SUTPHIN BL / 94 AV,GATEWAY CTR TERMINAL / GATEWAY DR,3482
SUTPHIN BL / 94 AV,ROOSEVELT AV / UNION ST,2538
SUTPHIN BL / 94 AV,VAN SINDEREN AV / FULTON ST,2712
SUTPHIN BL / 94 AV,HEMPSTEAD AV / 225 ST,2254
SUTPHIN BL / 94 AV,227 ST / 113 DR,1654
SUTPHIN BL / 94 AV,W 32 ST / 7 AV,8112
SUTPHIN BL / 94 AV,74 ST - ROOSEVELT AV T / Q33 STOP,6192
SUTPHIN BL / 94 AV,165 ST / 165 ST TERMINAL,698
SUTPHIN BL / 94 AV,15 AV / COLLEGE PT BL,3865
SUTPHIN BL / 94 AV,39 AV / 138 ST,2026
SUTPHIN BL / 94 AV,BELMONT PARK / HEMPSTEAD AV,2374
SUTPHIN BL / 94 AV,KEW GARDENS RD / 80 RD,1345
SUTPHIN BL / 94 AV,138 ST / 37 AV,2477
SUTPHIN BL / 94 AV,QUEENS BL / 78 CR,1345
SUTPHIN BL / 94 AV,MERRICK BL / ARCHER AV,505
SUTPHIN BL / 94 AV,LIJ MEDICAL CTR / 271 ST,2845
SUTPHIN BL / 94 AV,60 LA / ST FELIX AV,2932
SUTPHIN BL / 94 AV,TOTTEN AV / CROSS ISLAND PKY,3738
SUTPHIN BL / 94 AV,150 AV / 149 AV,3591
SUTPHIN BL / 94 AV,39 AV / UNION ST,2020
SUTPHIN BL / 94 AV,ASTORIA BL / 82 ST,3778
SUTPHIN BL / 94 AV,48 ST / QUEENS BL,5018
SUTPHIN BL / 94 AV,LIC,6065
PARSONS BL / 88 AV,92 ST / 59 AV,2387
PARSONS BL / 88 AV,JEWEL AV / 164 ST,1677
PARSONS BL / 88 AV,165 ST TERM / MTA BUS STAND,362
PARSONS BL / 88 AV,88 AV / SUTPHIN BL,167
PARSONS BL / 88 AV,MERRICK BL / JAMAICA AVE,765
PARSONS BL / 88 AV,ARCHER AV / 153 ST,549
PARSONS BL / 88 AV,HILLSIDE AV / PARSONS BL,22
PARSONS BL / 88 AV,ARCHER AV / SUTPHIN PL,347
PARSONS BL / 88 AV,165 ST / 165 ST TERM,327
PARSONS BL / 88 AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,2964
PARSONS BL / 88 AV,WASHINGTON PLZ / BAY 3,4007
PARSONS BL / 88 AV,HILLSIDE AV / 267 ST,2064
PARSONS BL / 88 AV,27 AV / 2 ST,8320
PARSONS BL / 88 AV,135 RD / 130 PL,4116
PARSONS BL / 88 AV,81 ST / NORTHERN BL,7727
PARSONS BL / 88 AV,DITMARS BL / 102 ST,4551
PARSONS BL / 88 AV,39 AV / MAIN ST,1998
PARSONS BL / 88 AV,PITKIN AV / EUCLID AV,2606
PARSONS BL / 88 AV,WEST CIRCLE DR / PARKING STRUCTURE (ARR,3163
PARSONS BL / 88 AV,31 AV / 102 ST,3004
PARSONS BL / 88 AV,82 ST / ROOSEVELT AV,7361
PARSONS BL / 88 AV,TEARDROP / LAYOVER,454
PARSONS BL / 88 AV,95 ST / DITMARS BL,3369
PARSONS BL / 88 AV,28 ST / QUEENS PLZ S,5927
PARSONS BL / 88 AV,GATEWAY CTR TERMINAL / GATEWAY DR,4007
PARSONS BL / 88 AV,ROOSEVELT AV / UNION ST,2507
PARSONS BL / 88 AV,VAN SINDEREN AV / FULTON ST,3260
PARSONS BL / 88 AV,HEMPSTEAD AV / 225 ST,2124
PARSONS BL / 88 AV,227 ST / 113 DR,1723
PARSONS BL / 88 AV,W 32 ST / 7 AV,8147
PARSONS BL / 88 AV,74 ST - ROOSEVELT AV T / Q33 STOP,7007
PARSONS BL / 88 AV,165 ST / 165 ST TERMINAL,306
PARSONS BL / 88 AV,15 AV / COLLEGE PT BL,3827
PARSONS BL / 88 AV,39 AV / 138 ST,1995
PARSONS BL / 88 AV,BELMONT PARK / HEMPSTEAD AV,2244
PARSONS BL / 88 AV,KEW GARDENS RD / 80 RD,1307
PARSONS BL / 88 AV,138 ST / 37 AV,2446
PARSONS BL / 88 AV,QUEENS BL / 78 CR,1307
PARSONS BL / 88 AV,MERRICK BL / ARCHER AV,693
PARSONS BL / 88 AV,LIJ MEDICAL CTR / 271 ST,2304
PARSONS BL / 88 AV,60 LA / ST FELIX AV,3327
PARSONS BL / 88 AV,TOTTEN AV / CROSS ISLAND PKY,3707
PARSONS BL / 88 AV,150 AV / 149 AV,4116
PARSONS BL / 88 AV,39 AV / UNION ST,1989
PARSONS BL / 88 AV,SUTPHIN BL / 94 AV,347
PARSONS BL / 88 AV,ASTORIA BL / 82 ST,3747
PARSONS BL / 88 AV,48 ST / QUEENS BL,6013
PARSONS BL / 88 AV,LIC,6874
KEW GARDENS RD / 80 RD,92 ST / 59 AV,2282
KEW GARDENS RD / 80 RD,JEWEL AV / 164 ST,2015
KEW GARDENS RD / 80 RD,165 ST TERM / MTA BUS STAND,2069
KEW GARDENS RD / 80 RD,88 AV / SUTPHIN BL,1183
KEW GARDENS RD / 80 RD,MERRICK BL / JAMAICA AVE,1695
KEW GARDENS RD / 80 RD,ARCHER AV / 153 ST,1452
KEW GARDENS RD / 80 RD,HILLSIDE AV / PARSONS BL,1800
KEW GARDENS RD / 80 RD,ARCHER AV / SUTPHIN PL,1485
KEW GARDENS RD / 80 RD,165 ST / 165 ST TERM,1851
KEW GARDENS RD / 80 RD,JFK AIRPORT / TERMINAL 5 AirTrain ST,4802
KEW GARDENS RD / 80 RD,WASHINGTON PLZ / BAY 3,5882
KEW GARDENS RD / 80 RD,HILLSIDE AV / 267 ST,2642
KEW GARDENS RD / 80 RD,27 AV / 2 ST,10975
KEW GARDENS RD / 80 RD,135 RD / 130 PL,5091
KEW GARDENS RD / 80 RD,81 ST / NORTHERN BL,10502
KEW GARDENS RD / 80 RD,DITMARS BL / 102 ST,4446
KEW GARDENS RD / 80 RD,39 AV / MAIN ST,1893
KEW GARDENS RD / 80 RD,PITKIN AV / EUCLID AV,3701
KEW GARDENS RD / 80 RD,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4142
KEW GARDENS RD / 80 RD,88 AV / PARSONS BL,1778
KEW GARDENS RD / 80 RD,31 AV / 102 ST,2899
KEW GARDENS RD / 80 RD,82 ST / ROOSEVELT AV,10136
KEW GARDENS RD / 80 RD,TEARDROP / LAYOVER,1477
KEW GARDENS RD / 80 RD,95 ST / DITMARS BL,3264
KEW GARDENS RD / 80 RD,28 ST / QUEENS PLZ S,7262
KEW GARDENS RD / 80 RD,GATEWAY CTR TERMINAL / GATEWAY DR,5102
KEW GARDENS RD / 80 RD,ROOSEVELT AV / UNION ST,2402
KEW GARDENS RD / 80 RD,VAN SINDEREN AV / FULTON ST,4055
KEW GARDENS RD / 80 RD,HEMPSTEAD AV / 225 ST,3002
KEW GARDENS RD / 80 RD,227 ST / 113 DR,2942
KEW GARDENS RD / 80 RD,W 32 ST / 7 AV,9524
KEW GARDENS RD / 80 RD,74 ST - ROOSEVELT AV T / Q33 STOP,9782
KEW GARDENS RD / 80 RD,165 ST / 165 ST TERMINAL,1871
KEW GARDENS RD / 80 RD,15 AV / COLLEGE PT BL,3722
KEW GARDENS RD / 80 RD,39 AV / 138 ST,1890
KEW GARDENS RD / 80 RD,BELMONT PARK / HEMPSTEAD AV,3122
KEW GARDENS RD / 80 RD,138 ST / 37 AV,2341
KEW GARDENS RD / 80 RD,MERRICK BL / ARCHER AV,1682
KEW GARDENS RD / 80 RD,LIJ MEDICAL CTR / 271 ST,2282
KEW GARDENS RD / 80 RD,60 LA / ST FELIX AV,5022
KEW GARDENS RD / 80 RD,TOTTEN AV / CROSS ISLAND PKY,3602
KEW GARDENS RD / 80 RD,150 AV / 149 AV,5091
KEW GARDENS RD / 80 RD,39 AV / UNION ST,1884
KEW GARDENS RD / 80 RD,SUTPHIN BL / 94 AV,1485
KEW GARDENS RD / 80 RD,ASTORIA BL / 82 ST,3642
KEW GARDENS RD / 80 RD,48 ST / QUEENS BL,8308
KEW GARDENS RD / 80 RD,LIC,9169
JAMAICA AV / 170 ST,92 ST / 59 AV,3207
JAMAICA AV / 170 ST,JEWEL AV / 164 ST,1791
JAMAICA AV / 170 ST,165 ST TERM / MTA BUS STAND,481
JAMAICA AV / 170 ST,88 AV / SUTPHIN BL,777
JAMAICA AV / 170 ST,MERRICK BL / JAMAICA AVE,306
JAMAICA AV / 170 ST,ARCHER AV / 153 ST,364
JAMAICA AV / 170 ST,HILLSIDE AV / PARSONS BL,579
JAMAICA AV / 170 ST,ARCHER AV / SUTPHIN PL,402
JAMAICA AV / 170 ST,165 ST / 165 ST TERM,362
JAMAICA AV / 170 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,2441
JAMAICA AV / 170 ST,WASHINGTON PLZ / BAY 3,4080
JAMAICA AV / 170 ST,HILLSIDE AV / 267 ST,2119
JAMAICA AV / 170 ST,27 AV / 2 ST,6789
JAMAICA AV / 170 ST,135 RD / 130 PL,4012
JAMAICA AV / 170 ST,81 ST / NORTHERN BL,7800
JAMAICA AV / 170 ST,DITMARS BL / 102 ST,4875
JAMAICA AV / 170 ST,39 AV / MAIN ST,2562
JAMAICA AV / 170 ST,PITKIN AV / EUCLID AV,2783
JAMAICA AV / 170 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,2441
JAMAICA AV / 170 ST,88 AV / PARSONS BL,601
JAMAICA AV / 170 ST,31 AV / 102 ST,3328
JAMAICA AV / 170 ST,82 ST / ROOSEVELT AV,7434
JAMAICA AV / 170 ST,TEARDROP / LAYOVER,422
JAMAICA AV / 170 ST,95 ST / DITMARS BL,3693
JAMAICA AV / 170 ST,28 ST / QUEENS PLZ S,6000
JAMAICA AV / 170 ST,GATEWAY CTR TERMINAL / GATEWAY DR,4184
JAMAICA AV / 170 ST,ROOSEVELT AV / UNION ST,2971
JAMAICA AV / 170 ST,VAN SINDEREN AV / FULTON ST,3437
JAMAICA AV / 170 ST,HEMPSTEAD AV / 225 ST,1603
JAMAICA AV / 170 ST,227 ST / 113 DR,1329
JAMAICA AV / 170 ST,W 32 ST / 7 AV,8220
JAMAICA AV / 170 ST,74 ST - ROOSEVELT AV T / Q33 STOP,7080
JAMAICA AV / 170 ST,165 ST / 165 ST TERMINAL,406
JAMAICA AV / 170 ST,15 AV / COLLEGE PT BL,3911
JAMAICA AV / 170 ST,39 AV / 138 ST,2559
JAMAICA AV / 170 ST,BELMONT PARK / HEMPSTEAD AV,1723
JAMAICA AV / 170 ST,KEW GARDENS RD / 80 RD,1647
JAMAICA AV / 170 ST,138 ST / 37 AV,2531
JAMAICA AV / 170 ST,QUEENS BL / 78 CR,1647
JAMAICA AV / 170 ST,MERRICK BL / ARCHER AV,257
JAMAICA AV / 170 ST,LIJ MEDICAL CTR / 271 ST,2307
JAMAICA AV / 170 ST,60 LA / ST FELIX AV,3400
JAMAICA AV / 170 ST,TOTTEN AV / CROSS ISLAND PKY,3027
JAMAICA AV / 170 ST,150 AV / 149 AV,4012
JAMAICA AV / 170 ST,39 AV / UNION ST,2553
JAMAICA AV / 170 ST,SUTPHIN BL / 94 AV,402
JAMAICA AV / 170 ST,ASTORIA BL / 82 ST,4071
JAMAICA AV / 170 ST,48 ST / QUEENS BL,6086
JAMAICA AV / 170 ST,LIC,6947
ARCHER AV / SUTPHIN BL,92 ST / 59 AV,2423
ARCHER AV / SUTPHIN BL,JEWEL AV / 164 ST,2013
ARCHER AV / SUTPHIN BL,165 ST TERM / MTA BUS STAND,698
ARCHER AV / SUTPHIN BL,88 AV / SUTPHIN BL,186
ARCHER AV / SUTPHIN BL,MERRICK BL / JAMAICA AVE,514
ARCHER AV / SUTPHIN BL,ARCHER AV / 153 ST,187
ARCHER AV / SUTPHIN BL,HILLSIDE AV / PARSONS BL,358
ARCHER AV / SUTPHIN BL,ARCHER AV / SUTPHIN PL,4
ARCHER AV / SUTPHIN BL,165 ST / 165 ST TERM,663
ARCHER AV / SUTPHIN BL,JFK AIRPORT / TERMINAL 5 AirTrain ST,2580
ARCHER AV / SUTPHIN BL,WASHINGTON PLZ / BAY 3,3612
ARCHER AV / SUTPHIN BL,HILLSIDE AV / 267 ST,2400
ARCHER AV / SUTPHIN BL,27 AV / 2 ST,6450
ARCHER AV / SUTPHIN BL,135 RD / 130 PL,4151
ARCHER AV / SUTPHIN BL,81 ST / NORTHERN BL,6912
ARCHER AV / SUTPHIN BL,DITMARS BL / 102 ST,4581
ARCHER AV / SUTPHIN BL,39 AV / MAIN ST,2028
ARCHER AV / SUTPHIN BL,PITKIN AV / EUCLID AV,2080
ARCHER AV / SUTPHIN BL,WEST CIRCLE DR / PARKING STRUCTURE (ARR,2580
ARCHER AV / SUTPHIN BL,88 AV / PARSONS BL,336
ARCHER AV / SUTPHIN BL,31 AV / 102 ST,3034
ARCHER AV / SUTPHIN BL,82 ST / ROOSEVELT AV,6546
ARCHER AV / SUTPHIN BL,TEARDROP / LAYOVER,212
ARCHER AV / SUTPHIN BL,95 ST / DITMARS BL,3399
ARCHER AV / SUTPHIN BL,28 ST / QUEENS PLZ S,5772
ARCHER AV / SUTPHIN BL,GATEWAY CTR TERMINAL / GATEWAY DR,3481
ARCHER AV / SUTPHIN BL,ROOSEVELT AV / UNION ST,2537
ARCHER AV / SUTPHIN BL,VAN SINDEREN AV / FULTON ST,2712
ARCHER AV / SUTPHIN BL,HEMPSTEAD AV / 225 ST,2460
ARCHER AV / SUTPHIN BL,227 ST / 113 DR,1652
ARCHER AV / SUTPHIN BL,W 32 ST / 7 AV,8112
ARCHER AV / SUTPHIN BL,74 ST - ROOSEVELT AV T / Q33 STOP,6192
ARCHER AV / SUTPHIN BL,165 ST / 165 ST TERMINAL,642
ARCHER AV / SUTPHIN BL,15 AV / COLLEGE PT BL,3863
ARCHER AV / SUTPHIN BL,39 AV / 138 ST,2025
ARCHER AV / SUTPHIN BL,BELMONT PARK / HEMPSTEAD AV,2580
ARCHER AV / SUTPHIN BL,KEW GARDENS RD / 80 RD,1343
ARCHER AV / SUTPHIN BL,138 ST / 37 AV,2476
ARCHER AV / SUTPHIN BL,QUEENS BL / 78 CR,1343
ARCHER AV / SUTPHIN BL,MERRICK BL / ARCHER AV,484
ARCHER AV / SUTPHIN BL,LIJ MEDICAL CTR / 271 ST,2843
ARCHER AV / SUTPHIN BL,60 LA / ST FELIX AV,2932
ARCHER AV / SUTPHIN BL,TOTTEN AV / CROSS ISLAND PKY,3737
ARCHER AV / SUTPHIN BL,150 AV / 149 AV,4151
ARCHER AV / SUTPHIN BL,39 AV / UNION ST,2019
ARCHER AV / SUTPHIN BL,SUTPHIN BL / 94 AV,4
ARCHER AV / SUTPHIN BL,ASTORIA BL / 82 ST,3777
ARCHER AV / SUTPHIN BL,48 ST / QUEENS BL,5018
ARCHER AV / SUTPHIN BL,LIC,6065
ROOSEVELT AV / MAIN ST,92 ST / 59 AV,1333
ROOSEVELT AV / MAIN ST,JEWEL AV / 164 ST,1068
ROOSEVELT AV / MAIN ST,165 ST TERM / MTA BUS STAND,2337
ROOSEVELT AV / MAIN ST,88 AV / SUTPHIN BL,1558
ROOSEVELT AV / MAIN ST,MERRICK BL / JAMAICA AVE,2370
ROOSEVELT AV / MAIN ST,ARCHER AV / 153 ST,1827
ROOSEVELT AV / MAIN ST,HILLSIDE AV / PARSONS BL,2235
ROOSEVELT AV / MAIN ST,ARCHER AV / SUTPHIN PL,1757
ROOSEVELT AV / MAIN ST,165 ST / 165 ST TERM,2378
ROOSEVELT AV / MAIN ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,5070
ROOSEVELT AV / MAIN ST,WASHINGTON PLZ / BAY 3,4393
ROOSEVELT AV / MAIN ST,HILLSIDE AV / 267 ST,2926
ROOSEVELT AV / MAIN ST,27 AV / 2 ST,4640
ROOSEVELT AV / MAIN ST,135 RD / 130 PL,6101
ROOSEVELT AV / MAIN ST,81 ST / NORTHERN BL,7740
ROOSEVELT AV / MAIN ST,DITMARS BL / 102 ST,2404
ROOSEVELT AV / MAIN ST,39 AV / MAIN ST,334
ROOSEVELT AV / MAIN ST,PITKIN AV / EUCLID AV,4792
ROOSEVELT AV / MAIN ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4277
ROOSEVELT AV / MAIN ST,88 AV / PARSONS BL,2213
ROOSEVELT AV / MAIN ST,31 AV / 102 ST,857
ROOSEVELT AV / MAIN ST,82 ST / ROOSEVELT AV,7374
ROOSEVELT AV / MAIN ST,TEARDROP / LAYOVER,1852
ROOSEVELT AV / MAIN ST,95 ST / DITMARS BL,1222
ROOSEVELT AV / MAIN ST,28 ST / QUEENS PLZ S,5435
ROOSEVELT AV / MAIN ST,GATEWAY CTR TERMINAL / GATEWAY DR,6193
ROOSEVELT AV / MAIN ST,ROOSEVELT AV / UNION ST,439
ROOSEVELT AV / MAIN ST,VAN SINDEREN AV / FULTON ST,4440
ROOSEVELT AV / MAIN ST,HEMPSTEAD AV / 225 ST,3270
ROOSEVELT AV / MAIN ST,227 ST / 113 DR,3226
ROOSEVELT AV / MAIN ST,W 32 ST / 7 AV,6600
ROOSEVELT AV / MAIN ST,74 ST - ROOSEVELT AV T / Q33 STOP,7020
ROOSEVELT AV / MAIN ST,165 ST / 165 ST TERMINAL,2398
ROOSEVELT AV / MAIN ST,15 AV / COLLEGE PT BL,1514
ROOSEVELT AV / MAIN ST,39 AV / 138 ST,249
ROOSEVELT AV / MAIN ST,BELMONT PARK / HEMPSTEAD AV,3390
ROOSEVELT AV / MAIN ST,KEW GARDENS RD / 80 RD,1457
ROOSEVELT AV / MAIN ST,138 ST / 37 AV,198
ROOSEVELT AV / MAIN ST,QUEENS BL / 78 CR,1457
ROOSEVELT AV / MAIN ST,MERRICK BL / ARCHER AV,2465
ROOSEVELT AV / MAIN ST,LIJ MEDICAL CTR / 271 ST,2970
ROOSEVELT AV / MAIN ST,60 LA / ST FELIX AV,3713
ROOSEVELT AV / MAIN ST,TOTTEN AV / CROSS ISLAND PKY,2365
ROOSEVELT AV / MAIN ST,150 AV / 149 AV,6101
ROOSEVELT AV / MAIN ST,39 AV / UNION ST,243
ROOSEVELT AV / MAIN ST,SUTPHIN BL / 94 AV,1757
ROOSEVELT AV / MAIN ST,ASTORIA BL / 82 ST,1600
ROOSEVELT AV / MAIN ST,48 ST / QUEENS BL,5959
ROOSEVELT AV / MAIN ST,LIC,6113
UNION TPK / KEW GARDENS RD,92 ST / 59 AV,2282
UNION TPK / KEW GARDENS RD,JEWEL AV / 164 ST,2015
UNION TPK / KEW GARDENS RD,165 ST TERM / MTA BUS STAND,2069
UNION TPK / KEW GARDENS RD,88 AV / SUTPHIN BL,1183
UNION TPK / KEW GARDENS RD,MERRICK BL / JAMAICA AVE,1695
UNION TPK / KEW GARDENS RD,ARCHER AV / 153 ST,1452
UNION TPK / KEW GARDENS RD,HILLSIDE AV / PARSONS BL,1800
UNION TPK / KEW GARDENS RD,ARCHER AV / SUTPHIN PL,1485
UNION TPK / KEW GARDENS RD,165 ST / 165 ST TERM,1851
UNION TPK / KEW GARDENS RD,JFK AIRPORT / TERMINAL 5 AirTrain ST,4802
UNION TPK / KEW GARDENS RD,WASHINGTON PLZ / BAY 3,5882
UNION TPK / KEW GARDENS RD,HILLSIDE AV / 267 ST,2642
UNION TPK / KEW GARDENS RD,27 AV / 2 ST,10975
UNION TPK / KEW GARDENS RD,135 RD / 130 PL,5091
UNION TPK / KEW GARDENS RD,81 ST / NORTHERN BL,10502
UNION TPK / KEW GARDENS RD,DITMARS BL / 102 ST,4446
UNION TPK / KEW GARDENS RD,39 AV / MAIN ST,1893
UNION TPK / KEW GARDENS RD,PITKIN AV / EUCLID AV,3701
UNION TPK / KEW GARDENS RD,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4142
UNION TPK / KEW GARDENS RD,88 AV / PARSONS BL,1778
UNION TPK / KEW GARDENS RD,31 AV / 102 ST,2899
UNION TPK / KEW GARDENS RD,82 ST / ROOSEVELT AV,10136
UNION TPK / KEW GARDENS RD,TEARDROP / LAYOVER,1477
UNION TPK / KEW GARDENS RD,95 ST / DITMARS BL,3264
UNION TPK / KEW GARDENS RD,28 ST / QUEENS PLZ S,7262
UNION TPK / KEW GARDENS RD,GATEWAY CTR TERMINAL / GATEWAY DR,5102
UNION TPK / KEW GARDENS RD,ROOSEVELT AV / UNION ST,2402
UNION TPK / KEW GARDENS RD,VAN SINDEREN AV / FULTON ST,4055
UNION TPK / KEW GARDENS RD,HEMPSTEAD AV / 225 ST,3002
UNION TPK / KEW GARDENS RD,227 ST / 113 DR,2942
UNION TPK / KEW GARDENS RD,W 32 ST / 7 AV,9524
UNION TPK / KEW GARDENS RD,74 ST - ROOSEVELT AV T / Q33 STOP,9782
UNION TPK / KEW GARDENS RD,165 ST / 165 ST TERMINAL,1871
UNION TPK / KEW GARDENS RD,15 AV / COLLEGE PT BL,3722
UNION TPK / KEW GARDENS RD,39 AV / 138 ST,1890
UNION TPK / KEW GARDENS RD,BELMONT PARK / HEMPSTEAD AV,3122
UNION TPK / KEW GARDENS RD,138 ST / 37 AV,2341
UNION TPK / KEW GARDENS RD,MERRICK BL / ARCHER AV,1682
UNION TPK / KEW GARDENS RD,LIJ MEDICAL CTR / 271 ST,2282
UNION TPK / KEW GARDENS RD,60 LA / ST FELIX AV,5022
UNION TPK / KEW GARDENS RD,TOTTEN AV / CROSS ISLAND PKY,3602
UNION TPK / KEW GARDENS RD,150 AV / 149 AV,5091
UNION TPK / KEW GARDENS RD,39 AV / UNION ST,1884
UNION TPK / KEW GARDENS RD,SUTPHIN BL / 94 AV,1485
UNION TPK / KEW GARDENS RD,ASTORIA BL / 82 ST,3642
UNION TPK / KEW GARDENS RD,48 ST / QUEENS BL,8308
UNION TPK / KEW GARDENS RD,LIC,9169
W 32 ST / 7 AV,92 ST / 59 AV,6046
W 32 ST / 7 AV,JEWEL AV / 164 ST,7785
W 32 ST / 7 AV,165 ST TERM / MTA BUS STAND,7598
W 32 ST / 7 AV,88 AV / SUTPHIN BL,7086
W 32 ST / 7 AV,MERRICK BL / JAMAICA AVE,7366
W 32 ST / 7 AV,ARCHER AV / 153 ST,7227
W 32 ST / 7 AV,HILLSIDE AV / PARSONS BL,7258
W 32 ST / 7 AV,ARCHER AV / SUTPHIN PL,7080
W 32 ST / 7 AV,165 ST / 165 ST TERM,7506
W 32 ST / 7 AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,8258
W 32 ST / 7 AV,WASHINGTON PLZ / BAY 3,2501
W 32 ST / 7 AV,HILLSIDE AV / 267 ST,9300
W 32 ST / 7 AV,27 AV / 2 ST,2324
W 32 ST / 7 AV,135 RD / 130 PL,7928
W 32 ST / 7 AV,81 ST / NORTHERN BL,3540
W 32 ST / 7 AV,DITMARS BL / 102 ST,5553
W 32 ST / 7 AV,39 AV / MAIN ST,7187
W 32 ST / 7 AV,PITKIN AV / EUCLID AV,7585
W 32 ST / 7 AV,WEST CIRCLE DR / PARKING STRUCTURE (ARR,9720
W 32 ST / 7 AV,88 AV / PARSONS BL,7236
W 32 ST / 7 AV,31 AV / 102 ST,5979
W 32 ST / 7 AV,82 ST / ROOSEVELT AV,3278
W 32 ST / 7 AV,TEARDROP / LAYOVER,7098
W 32 ST / 7 AV,95 ST / DITMARS BL,3951
W 32 ST / 7 AV,28 ST / QUEENS PLZ S,1535
W 32 ST / 7 AV,GATEWAY CTR TERMINAL / GATEWAY DR,8227
W 32 ST / 7 AV,ROOSEVELT AV / UNION ST,7829
W 32 ST / 7 AV,VAN SINDEREN AV / FULTON ST,5060
W 32 ST / 7 AV,HEMPSTEAD AV / 225 ST,9360
W 32 ST / 7 AV,227 ST / 113 DR,9000
W 32 ST / 7 AV,74 ST - ROOSEVELT AV T / Q33 STOP,3000
W 32 ST / 7 AV,165 ST / 165 ST TERMINAL,7524
W 32 ST / 7 AV,15 AV / COLLEGE PT BL,8789
W 32 ST / 7 AV,39 AV / 138 ST,7222
W 32 ST / 7 AV,BELMONT PARK / HEMPSTEAD AV,9480
W 32 ST / 7 AV,KEW GARDENS RD / 80 RD,7560
W 32 ST / 7 AV,138 ST / 37 AV,7469
W 32 ST / 7 AV,QUEENS BL / 78 CR,7560
W 32 ST / 7 AV,MERRICK BL / ARCHER AV,7420
W 32 ST / 7 AV,LIJ MEDICAL CTR / 271 ST,9480
W 32 ST / 7 AV,60 LA / ST FELIX AV,5507
W 32 ST / 7 AV,TOTTEN AV / CROSS ISLAND PKY,9449
W 32 ST / 7 AV,150 AV / 149 AV,7928
W 32 ST / 7 AV,39 AV / UNION ST,7216
W 32 ST / 7 AV,SUTPHIN BL / 94 AV,7080
W 32 ST / 7 AV,ASTORIA BL / 82 ST,3801
W 32 ST / 7 AV,48 ST / QUEENS BL,2466
W 32 ST / 7 AV,LIC,2093
UNION TPK / CRESCENT APARTMENTS,92 ST / 59 AV,3560
UNION TPK / CRESCENT APARTMENTS,JEWEL AV / 164 ST,3117
UNION TPK / CRESCENT APARTMENTS,165 ST TERM / MTA BUS STAND,1744
UNION TPK / CRESCENT APARTMENTS,88 AV / SUTPHIN BL,1074
UNION TPK / CRESCENT APARTMENTS,MERRICK BL / JAMAICA AVE,1425
UNION TPK / CRESCENT APARTMENTS,ARCHER AV / 153 ST,1328
UNION TPK / CRESCENT APARTMENTS,HILLSIDE AV / PARSONS BL,1522
UNION TPK / CRESCENT APARTMENTS,ARCHER AV / SUTPHIN PL,1164
UNION TPK / CRESCENT APARTMENTS,165 ST / 165 ST TERM,1565
UNION TPK / CRESCENT APARTMENTS,JFK AIRPORT / TERMINAL 5 AirTrain ST,3924
UNION TPK / CRESCENT APARTMENTS,WASHINGTON PLZ / BAY 3,2674
UNION TPK / CRESCENT APARTMENTS,HILLSIDE AV / 267 ST,3564
UNION TPK / CRESCENT APARTMENTS,27 AV / 2 ST,7327
UNION TPK / CRESCENT APARTMENTS,135 RD / 130 PL,4213
UNION TPK / CRESCENT APARTMENTS,81 ST / NORTHERN BL,5974
UNION TPK / CRESCENT APARTMENTS,DITMARS BL / 102 ST,5968
UNION TPK / CRESCENT APARTMENTS,39 AV / MAIN ST,3415
UNION TPK / CRESCENT APARTMENTS,PITKIN AV / EUCLID AV,2823
UNION TPK / CRESCENT APARTMENTS,WEST CIRCLE DR / PARKING STRUCTURE (ARR,3864
UNION TPK / CRESCENT APARTMENTS,88 AV / PARSONS BL,1500
UNION TPK / CRESCENT APARTMENTS,31 AV / 102 ST,4421
UNION TPK / CRESCENT APARTMENTS,82 ST / ROOSEVELT AV,5608
UNION TPK / CRESCENT APARTMENTS,TEARDROP / LAYOVER,1227
UNION TPK / CRESCENT APARTMENTS,95 ST / DITMARS BL,4786
UNION TPK / CRESCENT APARTMENTS,28 ST / QUEENS PLZ S,4834
UNION TPK / CRESCENT APARTMENTS,GATEWAY CTR TERMINAL / GATEWAY DR,4224
UNION TPK / CRESCENT APARTMENTS,ROOSEVELT AV / UNION ST,4297
UNION TPK / CRESCENT APARTMENTS,VAN SINDEREN AV / FULTON ST,3021
UNION TPK / CRESCENT APARTMENTS,HEMPSTEAD AV / 225 ST,3924
UNION TPK / CRESCENT APARTMENTS,227 ST / 113 DR,2784
UNION TPK / CRESCENT APARTMENTS,W 32 ST / 7 AV,7174
UNION TPK / CRESCENT APARTMENTS,74 ST - ROOSEVELT AV T / Q33 STOP,5254
UNION TPK / CRESCENT APARTMENTS,165 ST / 165 ST TERMINAL,1583
UNION TPK / CRESCENT APARTMENTS,15 AV / COLLEGE PT BL,5124
UNION TPK / CRESCENT APARTMENTS,39 AV / 138 ST,3412
UNION TPK / CRESCENT APARTMENTS,BELMONT PARK / HEMPSTEAD AV,4044
UNION TPK / CRESCENT APARTMENTS,KEW GARDENS RD / 80 RD,2424
