E 49 ST / 1 AV,AV D / LOOP,2671
E 49 ST / 1 AV,W 54 ST / 11 AV,2186
E 49 ST / 1 AV,W 31 ST / 6 AV,1916
E 49 ST / 1 AV,LEXINGTON AV / E 125 ST,2400
E 49 ST / 1 AV,W 41 ST / 8 AV,2119
E 49 ST / 1 AV,AMSTERDAM AV / 193 ST,5846
E 49 ST / 1 AV,E 127 ST / 2 AV,1851
E 49 ST / 1 AV,CENTRE ST / BROOME ST,2731
E 49 ST / 1 AV,STATE ST / WHITEHALL ST,2925
E 49 ST / 1 AV,MARGARET CORBIN DR / CLOISTERS,5966
E 49 ST / 1 AV,8 AV / 12 ST,2380
E 49 ST / 1 AV,SOUTH END AV / ALBANY ST,3519
E 49 ST / 1 AV,4 AV / E 9 ST,1797
E 49 ST / 1 AV,W 96 ST / WEST END AV,3086
E 49 ST / 1 AV,PLEASANT AV / E 120 ST,1886
E 49 ST / 1 AV,BROADWAY / W 220 ST,7106
E 49 ST / 1 AV,146 ST / LENOX AV,3633
E 49 ST / 1 AV,AV OF THE AMERICAS / W 14 ST,2021
E 49 ST / 1 AV,BROADWAY / WEST 57 ST,1727
E 49 ST / 1 AV,3 AV / ASTOR PL,1806
E 49 ST / 1 AV,RIVERBANK / STATE PARK,4166
E 49 ST / 1 AV,E 60 ST / YORK AV,597
E 49 ST / 1 AV,W 66 ST / WEST END AV,2246
E 49 ST / 1 AV,HUDSON ST / BETHUNE ST,2559
E 49 ST / 1 AV,SOUTH ST / WHITEHALL ST,2967
E 49 ST / 1 AV,MADISON AV / E 32 ST,1357
E 49 ST / 1 AV,W 72 ST / BROADWAY,2666
E 49 ST / 1 AV,W 44 St / 6 AV,1144
E 49 ST / 1 AV,1 AV / E 26 ST,1126
E 49 ST / 1 AV,PARK ROW / BEEKMAN ST,2979
E 49 ST / 1 AV,WEST ST / CHRISTOPHER ST,3511
E 49 ST / 1 AV,BROADWAY / W 64 ST,2393
E 49 ST / 1 AV,E 8 ST / LAFAYETTE ST,1890
E 49 ST / 1 AV,GRAND ST / FDR DR,3075
E 49 ST / 1 AV,WASHINGTON ST / W HOUSTON ST,3099
E 49 ST / 1 AV,FT GEORGE AV / 66 FT GEORGE AV,5606
E 49 ST / 1 AV,49 ST / 1 AV,15
E 49 ST / 1 AV,PIKE ST / CHERRY ST,2851
E 49 ST / 1 AV,FRED DOUGLASS BL / W 158 ST,3986
E 49 ST / 1 AV,E 91 ST / 1 AV,1286
E 49 ST / 1 AV,E 105 ST / FDR DR,1526
E 49 ST / 1 AV,LIC,2087
W 41 ST / 8 AV,LEXINGTON AV / E 68 ST,2155
W 41 ST / 8 AV,SUNKEN GARDEN LOOP / Charles Gay CTR,3898
W 41 ST / 8 AV,E 97 ST / 1 AV,2574
W 41 ST / 8 AV,E 126 ST / 2 AV,3178
W 41 ST / 8 AV,W 178 ST / BROADWAY,4020
W 41 ST / 8 AV,W 106 ST / BROADWAY,2430
W 41 ST / 8 AV,VESEY ST / NORTH END AV,3015
W 41 ST / 8 AV,12 AV / W 42 ST,451
W 41 ST / 8 AV,AMSTERDAM AV / W 129 ST,3480
W 41 ST / 8 AV,EAST 68 ST / YORK AV,2476
W 41 ST / 8 AV,W 58 ST / BROADWAY,1019
W 41 ST / 8 AV,E 72 ST / YORK AV,2433
W 41 ST / 8 AV,W 146 ST / MALCOLM X  BLVD,4447
W 41 ST / 8 AV,W 168 ST / AUDUBON AV,4049
W 41 ST / 8 AV,W 66 ST / FREEDOM PL,1691
W 41 ST / 8 AV,E 41 ST / 1 AV,1078
W 41 ST / 8 AV,AV D / LOOP,2546
W 41 ST / 8 AV,W 54 ST / 11 AV,1015
W 41 ST / 8 AV,W 31 ST / 6 AV,765
W 41 ST / 8 AV,LEXINGTON AV / E 125 ST,3478
W 41 ST / 8 AV,AMSTERDAM AV / 193 ST,4936
W 41 ST / 8 AV,E 127 ST / 2 AV,3263
W 41 ST / 8 AV,CENTRE ST / BROOME ST,2458
W 41 ST / 8 AV,STATE ST / WHITEHALL ST,3566
W 41 ST / 8 AV,MARGARET CORBIN DR / CLOISTERS,5416
W 41 ST / 8 AV,8 AV / 12 ST,1472
W 41 ST / 8 AV,SOUTH END AV / ALBANY ST,3626
W 41 ST / 8 AV,4 AV / E 9 ST,1912
W 41 ST / 8 AV,W 96 ST / WEST END AV,2323
W 41 ST / 8 AV,PLEASANT AV / E 120 ST,3358
W 41 ST / 8 AV,BROADWAY / W 220 ST,6136
W 41 ST / 8 AV,146 ST / LENOX AV,4440
W 41 ST / 8 AV,AV OF THE AMERICAS / W 14 ST,1166
W 41 ST / 8 AV,BROADWAY / WEST 57 ST,769
W 41 ST / 8 AV,3 AV / ASTOR PL,2169
W 41 ST / 8 AV,RIVERBANK / STATE PARK,4351
W 41 ST / 8 AV,E 60 ST / YORK AV,1738
W 41 ST / 8 AV,W 66 ST / WEST END AV,1674
W 41 ST / 8 AV,HUDSON ST / BETHUNE ST,1257
W 41 ST / 8 AV,SOUTH ST / WHITEHALL ST,3649
W 41 ST / 8 AV,MADISON AV / E 32 ST,1382
W 41 ST / 8 AV,W 72 ST / BROADWAY,1199
W 41 ST / 8 AV,W 44 St / 6 AV,958
W 41 ST / 8 AV,1 AV / E 26 ST,1813
W 41 ST / 8 AV,PARK ROW / BEEKMAN ST,3041
W 41 ST / 8 AV,WEST ST / CHRISTOPHER ST,2024
W 41 ST / 8 AV,BROADWAY / W 64 ST,687
W 41 ST / 8 AV,E 8 ST / LAFAYETTE ST,2070
W 41 ST / 8 AV,GRAND ST / FDR DR,3182
W 41 ST / 8 AV,WASHINGTON ST / W HOUSTON ST,3058
W 41 ST / 8 AV,FT GEORGE AV / 66 FT GEORGE AV,5140
W 41 ST / 8 AV,49 ST / 1 AV,1318
W 41 ST / 8 AV,PIKE ST / CHERRY ST,3178
W 41 ST / 8 AV,FRED DOUGLASS BL / W 158 ST,4371
W 41 ST / 8 AV,E 91 ST / 1 AV,2998
W 41 ST / 8 AV,E 105 ST / FDR DR,3540
W 41 ST / 8 AV,LIC,3253
W 66 ST / WEST END AV,LEXINGTON AV / E 68 ST,1239
W 66 ST / WEST END AV,SUNKEN GARDEN LOOP / Charles Gay CTR,3720
W 66 ST / WEST END AV,E 97 ST / 1 AV,2396
W 66 ST / WEST END AV,E 126 ST / 2 AV,3145
W 66 ST / WEST END AV,W 178 ST / BROADWAY,3459
W 66 ST / WEST END AV,W 106 ST / BROADWAY,1666
W 66 ST / WEST END AV,VESEY ST / NORTH END AV,5375
W 66 ST / WEST END AV,12 AV / W 42 ST,2015
W 66 ST / WEST END AV,AMSTERDAM AV / W 129 ST,2864
W 66 ST / WEST END AV,EAST 68 ST / YORK AV,1560
W 66 ST / WEST END AV,W 58 ST / BROADWAY,753
W 66 ST / WEST END AV,E 72 ST / YORK AV,1811
W 66 ST / WEST END AV,W 146 ST / MALCOLM X  BLVD,3776
W 66 ST / WEST END AV,W 168 ST / AUDUBON AV,3172
W 66 ST / WEST END AV,W 66 ST / FREEDOM PL,118
W 66 ST / WEST END AV,E 41 ST / 1 AV,2495
W 66 ST / WEST END AV,AV D / LOOP,4020
W 66 ST / WEST END AV,W 54 ST / 11 AV,1164
W 66 ST / WEST END AV,W 31 ST / 6 AV,2437
W 66 ST / WEST END AV,LEXINGTON AV / E 125 ST,3032
W 66 ST / WEST END AV,W 41 ST / 8 AV,1475
W 66 ST / WEST END AV,AMSTERDAM AV / 193 ST,4318
W 66 ST / WEST END AV,E 127 ST / 2 AV,3168
W 66 ST / WEST END AV,CENTRE ST / BROOME ST,4267
W 66 ST / WEST END AV,STATE ST / WHITEHALL ST,4986
W 66 ST / WEST END AV,MARGARET CORBIN DR / CLOISTERS,4239
W 66 ST / WEST END AV,8 AV / 12 ST,2446
W 66 ST / WEST END AV,SOUTH END AV / ALBANY ST,5520
W 66 ST / WEST END AV,4 AV / E 9 ST,3120
W 66 ST / WEST END AV,W 96 ST / WEST END AV,1446
W 66 ST / WEST END AV,PLEASANT AV / E 120 ST,3180
W 66 ST / WEST END AV,BROADWAY / W 220 ST,5139
W 66 ST / WEST END AV,146 ST / LENOX AV,3769
W 66 ST / WEST END AV,AV OF THE AMERICAS / W 14 ST,2640
W 66 ST / WEST END AV,BROADWAY / WEST 57 ST,1011
W 66 ST / WEST END AV,3 AV / ASTOR PL,3180
W 66 ST / WEST END AV,RIVERBANK / STATE PARK,2739
W 66 ST / WEST END AV,E 60 ST / YORK AV,2244
W 66 ST / WEST END AV,HUDSON ST / BETHUNE ST,2340
W 66 ST / WEST END AV,SOUTH ST / WHITEHALL ST,5028
W 66 ST / WEST END AV,MADISON AV / E 32 ST,2759
W 66 ST / WEST END AV,W 72 ST / BROADWAY,661
W 66 ST / WEST END AV,W 44 St / 6 AV,1527
W 66 ST / WEST END AV,1 AV / E 26 ST,3191
W 66 ST / WEST END AV,PARK ROW / BEEKMAN ST,4610
W 66 ST / WEST END AV,WEST ST / CHRISTOPHER ST,3060
W 66 ST / WEST END AV,BROADWAY / W 64 ST,539
W 66 ST / WEST END AV,E 8 ST / LAFAYETTE ST,3092
W 66 ST / WEST END AV,GRAND ST / FDR DR,4776
W 66 ST / WEST END AV,WASHINGTON ST / W HOUSTON ST,5280
W 66 ST / WEST END AV,FT GEORGE AV / 66 FT GEORGE AV,4239
W 66 ST / WEST END AV,49 ST / 1 AV,2375
W 66 ST / WEST END AV,PIKE ST / CHERRY ST,5220
W 66 ST / WEST END AV,FRED DOUGLASS BL / W 158 ST,3737
W 66 ST / WEST END AV,E 91 ST / 1 AV,2497
W 66 ST / WEST END AV,E 105 ST / FDR DR,3157
W 66 ST / WEST END AV,LIC,3075
E 41 ST / 1 AV,LEXINGTON AV / E 68 ST,1505
E 41 ST / 1 AV,SUNKEN GARDEN LOOP / Charles Gay CTR,3153
E 41 ST / 1 AV,E 97 ST / 1 AV,1589
E 41 ST / 1 AV,E 126 ST / 2 AV,2193
E 41 ST / 1 AV,W 178 ST / BROADWAY,5100
E 41 ST / 1 AV,W 106 ST / BROADWAY,3307
E 41 ST / 1 AV,VESEY ST / NORTH END AV,3460
E 41 ST / 1 AV,12 AV / W 42 ST,1620
E 41 ST / 1 AV,AMSTERDAM AV / W 129 ST,3921
E 41 ST / 1 AV,EAST 68 ST / YORK AV,1053
E 41 ST / 1 AV,W 58 ST / BROADWAY,1804
E 41 ST / 1 AV,E 72 ST / YORK AV,1304
E 41 ST / 1 AV,W 146 ST / MALCOLM X  BLVD,3580
E 41 ST / 1 AV,W 168 ST / AUDUBON AV,4813
E 41 ST / 1 AV,W 66 ST / FREEDOM PL,2686
E 41 ST / 1 AV,AV D / LOOP,2481
E 41 ST / 1 AV,W 54 ST / 11 AV,2163
E 41 ST / 1 AV,W 31 ST / 6 AV,1440
E 41 ST / 1 AV,LEXINGTON AV / E 125 ST,2433
E 41 ST / 1 AV,W 41 ST / 8 AV,1368
E 41 ST / 1 AV,AMSTERDAM AV / 193 ST,5760
E 41 ST / 1 AV,E 127 ST / 2 AV,2278
E 41 ST / 1 AV,CENTRE ST / BROOME ST,2460
E 41 ST / 1 AV,STATE ST / WHITEHALL ST,2746
E 41 ST / 1 AV,MARGARET CORBIN DR / CLOISTERS,5880
E 41 ST / 1 AV,8 AV / 12 ST,2282
E 41 ST / 1 AV,SOUTH END AV / ALBANY ST,3160
E 41 ST / 1 AV,4 AV / E 9 ST,1488
E 41 ST / 1 AV,W 96 ST / WEST END AV,3087
E 41 ST / 1 AV,PLEASANT AV / E 120 ST,2253
E 41 ST / 1 AV,BROADWAY / W 220 ST,7020
E 41 ST / 1 AV,146 ST / LENOX AV,3573
E 41 ST / 1 AV,AV OF THE AMERICAS / W 14 ST,1886
E 41 ST / 1 AV,BROADWAY / WEST 57 ST,1902
E 41 ST / 1 AV,3 AV / ASTOR PL,1260
E 41 ST / 1 AV,RIVERBANK / STATE PARK,4080
E 41 ST / 1 AV,E 60 ST / YORK AV,933
E 41 ST / 1 AV,W 66 ST / WEST END AV,2553
E 41 ST / 1 AV,HUDSON ST / BETHUNE ST,2253
E 41 ST / 1 AV,SOUTH ST / WHITEHALL ST,2788
E 41 ST / 1 AV,MADISON AV / E 32 ST,839
E 41 ST / 1 AV,W 72 ST / BROADWAY,2249
E 41 ST / 1 AV,W 44 St / 6 AV,1059
E 41 ST / 1 AV,1 AV / E 26 ST,895
E 41 ST / 1 AV,PARK ROW / BEEKMAN ST,2620
E 41 ST / 1 AV,WEST ST / CHRISTOPHER ST,3321
E 41 ST / 1 AV,BROADWAY / W 64 ST,2487
E 41 ST / 1 AV,E 8 ST / LAFAYETTE ST,1365
E 41 ST / 1 AV,GRAND ST / FDR DR,2596
E 41 ST / 1 AV,WASHINGTON ST / W HOUSTON ST,3141
E 41 ST / 1 AV,FT GEORGE AV / 66 FT GEORGE AV,5964
E 41 ST / 1 AV,49 ST / 1 AV,377
E 41 ST / 1 AV,PIKE ST / CHERRY ST,2260
E 41 ST / 1 AV,FRED DOUGLASS BL / W 158 ST,4773
E 41 ST / 1 AV,E 91 ST / 1 AV,1859
E 41 ST / 1 AV,E 105 ST / FDR DR,2073
E 41 ST / 1 AV,LIC,1683
8 Av / W 12 ST,LEXINGTON AV / E 68 ST,3161
8 Av / W 12 ST,SUNKEN GARDEN LOOP / Charles Gay CTR,5279
8 Av / W 12 ST,E 97 ST / 1 AV,3655
8 Av / W 12 ST,E 126 ST / 2 AV,4259
8 Av / W 12 ST,W 178 ST / BROADWAY,5911
8 Av / W 12 ST,W 106 ST / BROADWAY,4118
8 Av / W 12 ST,VESEY ST / NORTH END AV,1839
8 Av / W 12 ST,12 AV / W 42 ST,2011
8 Av / W 12 ST,AMSTERDAM AV / W 129 ST,5468
8 Av / W 12 ST,EAST 68 ST / YORK AV,3119
8 Av / W 12 ST,W 58 ST / BROADWAY,2871
8 Av / W 12 ST,E 72 ST / YORK AV,3334
8 Av / W 12 ST,W 146 ST / MALCOLM X  BLVD,5766
8 Av / W 12 ST,W 168 ST / AUDUBON AV,5624
8 Av / W 12 ST,W 66 ST / FREEDOM PL,2794
8 Av / W 12 ST,E 41 ST / 1 AV,2626
8 Av / W 12 ST,AV D / LOOP,1634
8 Av / W 12 ST,W 54 ST / 11 AV,2215
8 Av / W 12 ST,W 31 ST / 6 AV,1591
8 Av / W 12 ST,LEXINGTON AV / E 125 ST,4657
8 Av / W 12 ST,W 41 ST / 8 AV,1899
8 Av / W 12 ST,AMSTERDAM AV / 193 ST,6391
8 Av / W 12 ST,E 127 ST / 2 AV,4344
8 Av / W 12 ST,CENTRE ST / BROOME ST,2108
8 Av / W 12 ST,STATE ST / WHITEHALL ST,3065
8 Av / W 12 ST,MARGARET CORBIN DR / CLOISTERS,7051
8 Av / W 12 ST,8 AV / 12 ST,18
8 Av / W 12 ST,SOUTH END AV / ALBANY ST,2139
8 Av / W 12 ST,4 AV / E 9 ST,1225
8 Av / W 12 ST,W 96 ST / WEST END AV,3898
8 Av / W 12 ST,PLEASANT AV / E 120 ST,4319
8 Av / W 12 ST,BROADWAY / W 220 ST,8011
8 Av / W 12 ST,146 ST / LENOX AV,5759
8 Av / W 12 ST,AV OF THE AMERICAS / W 14 ST,575
8 Av / W 12 ST,BROADWAY / WEST 57 ST,2621
8 Av / W 12 ST,3 AV / ASTOR PL,1399
8 Av / W 12 ST,RIVERBANK / STATE PARK,5851
8 Av / W 12 ST,E 60 ST / YORK AV,2736
8 Av / W 12 ST,W 66 ST / WEST END AV,3031
8 Av / W 12 ST,HUDSON ST / BETHUNE ST,148
8 Av / W 12 ST,SOUTH ST / WHITEHALL ST,3107
8 Av / W 12 ST,MADISON AV / E 32 ST,1949
8 Av / W 12 ST,W 72 ST / BROADWAY,2857
8 Av / W 12 ST,W 44 St / 6 AV,2339
8 Av / W 12 ST,1 AV / E 26 ST,1798
8 Av / W 12 ST,PARK ROW / BEEKMAN ST,1776
8 Av / W 12 ST,WEST ST / CHRISTOPHER ST,547
8 Av / W 12 ST,BROADWAY / W 64 ST,2609
8 Av / W 12 ST,E 8 ST / LAFAYETTE ST,1475
8 Av / W 12 ST,GRAND ST / FDR DR,2136
8 Av / W 12 ST,WASHINGTON ST / W HOUSTON ST,1342
8 Av / W 12 ST,FT GEORGE AV / 66 FT GEORGE AV,6595
8 Av / W 12 ST,49 ST / 1 AV,2399
8 Av / W 12 ST,PIKE ST / CHERRY ST,2639
8 Av / W 12 ST,FRED DOUGLASS BL / W 158 ST,6698
8 Av / W 12 ST,E 91 ST / 1 AV,3779
8 Av / W 12 ST,E 105 ST / FDR DR,4079
8 Av / W 12 ST,LIC,4034
WEST 66 ST / FREEDOM PL,LEXINGTON AV / E 68 ST,1352
WEST 66 ST / FREEDOM PL,SUNKEN GARDEN LOOP / Charles Gay CTR,3833
WEST 66 ST / FREEDOM PL,E 97 ST / 1 AV,2509
WEST 66 ST / FREEDOM PL,E 126 ST / 2 AV,3113
WEST 66 ST / FREEDOM PL,W 178 ST / BROADWAY,3716
WEST 66 ST / FREEDOM PL,W 106 ST / BROADWAY,2182
WEST 66 ST / FREEDOM PL,VESEY ST / NORTH END AV,5393
WEST 66 ST / FREEDOM PL,12 AV / W 42 ST,2033
WEST 66 ST / FREEDOM PL,AMSTERDAM AV / W 129 ST,2969
WEST 66 ST / FREEDOM PL,EAST 68 ST / YORK AV,1673
WEST 66 ST / FREEDOM PL,W 58 ST / BROADWAY,771
WEST 66 ST / FREEDOM PL,E 72 ST / YORK AV,1924
WEST 66 ST / FREEDOM PL,W 146 ST / MALCOLM X  BLVD,3907
WEST 66 ST / FREEDOM PL,W 168 ST / AUDUBON AV,3429
WEST 66 ST / FREEDOM PL,W 66 ST / FREEDOM PL,8
WEST 66 ST / FREEDOM PL,E 41 ST / 1 AV,2513
WEST 66 ST / FREEDOM PL,AV D / LOOP,4133
WEST 66 ST / FREEDOM PL,W 54 ST / 11 AV,1233
WEST 66 ST / FREEDOM PL,W 31 ST / 6 AV,2550
WEST 66 ST / FREEDOM PL,LEXINGTON AV / E 125 ST,3485
WEST 66 ST / FREEDOM PL,W 41 ST / 8 AV,1493
WEST 66 ST / FREEDOM PL,AMSTERDAM AV / 193 ST,4316
WEST 66 ST / FREEDOM PL,E 127 ST / 2 AV,3198
WEST 66 ST / FREEDOM PL,CENTRE ST / BROOME ST,4382
WEST 66 ST / FREEDOM PL,STATE ST / WHITEHALL ST,5019
WEST 66 ST / FREEDOM PL,MARGARET CORBIN DR / CLOISTERS,5362
WEST 66 ST / FREEDOM PL,8 AV / 12 ST,2559
WEST 66 ST / FREEDOM PL,SOUTH END AV / ALBANY ST,5553
WEST 66 ST / FREEDOM PL,4 AV / E 9 ST,3233
WEST 66 ST / FREEDOM PL,W 96 ST / WEST END AV,2122
WEST 66 ST / FREEDOM PL,PLEASANT AV / E 120 ST,3293
WEST 66 ST / FREEDOM PL,BROADWAY / W 220 ST,5516
WEST 66 ST / FREEDOM PL,146 ST / LENOX AV,3900
WEST 66 ST / FREEDOM PL,AV OF THE AMERICAS / W 14 ST,2753
WEST 66 ST / FREEDOM PL,BROADWAY / WEST 57 ST,984
WEST 66 ST / FREEDOM PL,3 AV / ASTOR PL,3293
WEST 66 ST / FREEDOM PL,RIVERBANK / STATE PARK,3442
WEST 66 ST / FREEDOM PL,E 60 ST / YORK AV,2313
WEST 66 ST / FREEDOM PL,W 66 ST / WEST END AV,128
WEST 66 ST / FREEDOM PL,HUDSON ST / BETHUNE ST,2453
WEST 66 ST / FREEDOM PL,SOUTH ST / WHITEHALL ST,5061
WEST 66 ST / FREEDOM PL,MADISON AV / E 32 ST,2737
WEST 66 ST / FREEDOM PL,W 72 ST / BROADWAY,548
WEST 66 ST / FREEDOM PL,W 44 St / 6 AV,1545
WEST 66 ST / FREEDOM PL,1 AV / E 26 ST,3224
WEST 66 ST / FREEDOM PL,PARK ROW / BEEKMAN ST,4913
WEST 66 ST / FREEDOM PL,WEST ST / CHRISTOPHER ST,3173
WEST 66 ST / FREEDOM PL,BROADWAY / W 64 ST,652
WEST 66 ST / FREEDOM PL,E 8 ST / LAFAYETTE ST,3205
WEST 66 ST / FREEDOM PL,GRAND ST / FDR DR,4889
WEST 66 ST / FREEDOM PL,WASHINGTON ST / W HOUSTON ST,4193
WEST 66 ST / FREEDOM PL,FT GEORGE AV / 66 FT GEORGE AV,4520
WEST 66 ST / FREEDOM PL,49 ST / 1 AV,2393
WEST 66 ST / FREEDOM PL,PIKE ST / CHERRY ST,5253
WEST 66 ST / FREEDOM PL,FRED DOUGLASS BL / W 158 ST,3833
WEST 66 ST / FREEDOM PL,E 91 ST / 1 AV,2602
WEST 66 ST / FREEDOM PL,E 105 ST / FDR DR,3262
WEST 66 ST / FREEDOM PL,LIC,3188
ASTOR PL / 3 AV,LEXINGTON AV / E 68 ST,2345
ASTOR PL / 3 AV,SUNKEN GARDEN LOOP / Charles Gay CTR,4181
ASTOR PL / 3 AV,E 97 ST / 1 AV,2857
ASTOR PL / 3 AV,E 126 ST / 2 AV,3461
ASTOR PL / 3 AV,W 178 ST / BROADWAY,6152
ASTOR PL / 3 AV,W 106 ST / BROADWAY,4359
ASTOR PL / 3 AV,VESEY ST / NORTH END AV,2185
ASTOR PL / 3 AV,12 AV / W 42 ST,2792
ASTOR PL / 3 AV,AMSTERDAM AV / W 129 ST,5571
ASTOR PL / 3 AV,EAST 68 ST / YORK AV,2880
ASTOR PL / 3 AV,W 58 ST / BROADWAY,2856
ASTOR PL / 3 AV,E 72 ST / YORK AV,2700
ASTOR PL / 3 AV,W 146 ST / MALCOLM X  BLVD,5492
ASTOR PL / 3 AV,W 168 ST / AUDUBON AV,5865
ASTOR PL / 3 AV,W 66 ST / FREEDOM PL,3673
ASTOR PL / 3 AV,E 41 ST / 1 AV,1500
ASTOR PL / 3 AV,AV D / LOOP,561
ASTOR PL / 3 AV,W 54 ST / 11 AV,3314
ASTOR PL / 3 AV,W 31 ST / 6 AV,1592
ASTOR PL / 3 AV,LEXINGTON AV / E 125 ST,4276
ASTOR PL / 3 AV,W 41 ST / 8 AV,2317
ASTOR PL / 3 AV,AMSTERDAM AV / 193 ST,7620
ASTOR PL / 3 AV,E 127 ST / 2 AV,3546
ASTOR PL / 3 AV,CENTRE ST / BROOME ST,754
ASTOR PL / 3 AV,STATE ST / WHITEHALL ST,1954
ASTOR PL / 3 AV,MARGARET CORBIN DR / CLOISTERS,7292
ASTOR PL / 3 AV,8 AV / 12 ST,1199
ASTOR PL / 3 AV,SOUTH END AV / ALBANY ST,1885
ASTOR PL / 3 AV,4 AV / E 9 ST,69
ASTOR PL / 3 AV,W 96 ST / WEST END AV,4139
ASTOR PL / 3 AV,PLEASANT AV / E 120 ST,3641
ASTOR PL / 3 AV,BROADWAY / W 220 ST,8252
ASTOR PL / 3 AV,146 ST / LENOX AV,5485
ASTOR PL / 3 AV,AV OF THE AMERICAS / W 14 ST,840
ASTOR PL / 3 AV,BROADWAY / WEST 57 ST,2836
ASTOR PL / 3 AV,3 AV / ASTOR PL,43
ASTOR PL / 3 AV,RIVERBANK / STATE PARK,5252
ASTOR PL / 3 AV,E 60 ST / YORK AV,2021
ASTOR PL / 3 AV,W 66 ST / WEST END AV,3540
ASTOR PL / 3 AV,HUDSON ST / BETHUNE ST,1179
ASTOR PL / 3 AV,SOUTH ST / WHITEHALL ST,1996
ASTOR PL / 3 AV,MADISON AV / E 32 ST,1249
ASTOR PL / 3 AV,W 72 ST / BROADWAY,3301
ASTOR PL / 3 AV,W 44 St / 6 AV,2020
ASTOR PL / 3 AV,1 AV / E 26 ST,1122
ASTOR PL / 3 AV,PARK ROW / BEEKMAN ST,1285
ASTOR PL / 3 AV,WEST ST / CHRISTOPHER ST,841
ASTOR PL / 3 AV,BROADWAY / W 64 ST,3027
ASTOR PL / 3 AV,E 8 ST / LAFAYETTE ST,92
ASTOR PL / 3 AV,GRAND ST / FDR DR,1681
ASTOR PL / 3 AV,WASHINGTON ST / W HOUSTON ST,1405
ASTOR PL / 3 AV,FT GEORGE AV / 66 FT GEORGE AV,7824
ASTOR PL / 3 AV,49 ST / 1 AV,1740
ASTOR PL / 3 AV,PIKE ST / CHERRY ST,1394
ASTOR PL / 3 AV,FRED DOUGLASS BL / W 158 ST,6011
ASTOR PL / 3 AV,E 91 ST / 1 AV,3420
ASTOR PL / 3 AV,E 105 ST / FDR DR,3840
ASTOR PL / 3 AV,LIC,3375
4 AV / E 10 ST,LEXINGTON AV / E 68 ST,2322
4 AV / E 10 ST,SUNKEN GARDEN LOOP / Charles Gay CTR,4137
4 AV / E 10 ST,E 97 ST / 1 AV,2813
4 AV / E 10 ST,E 126 ST / 2 AV,3417
4 AV / E 10 ST,W 178 ST / BROADWAY,6000
4 AV / E 10 ST,W 106 ST / BROADWAY,4207
4 AV / E 10 ST,VESEY ST / NORTH END AV,2091
4 AV / E 10 ST,12 AV / W 42 ST,2880
4 AV / E 10 ST,AMSTERDAM AV / W 129 ST,4971
4 AV / E 10 ST,EAST 68 ST / YORK AV,2951
4 AV / E 10 ST,W 58 ST / BROADWAY,2783
4 AV / E 10 ST,E 72 ST / YORK AV,2700
4 AV / E 10 ST,W 146 ST / MALCOLM X  BLVD,5047
4 AV / E 10 ST,W 168 ST / AUDUBON AV,5820
4 AV / E 10 ST,W 66 ST / FREEDOM PL,3493
4 AV / E 10 ST,E 41 ST / 1 AV,1567
4 AV / E 10 ST,AV D / LOOP,726
4 AV / E 10 ST,W 54 ST / 11 AV,2933
4 AV / E 10 ST,W 31 ST / 6 AV,1680
4 AV / E 10 ST,LEXINGTON AV / E 125 ST,4343
4 AV / E 10 ST,W 41 ST / 8 AV,2384
4 AV / E 10 ST,AMSTERDAM AV / 193 ST,6540
4 AV / E 10 ST,E 127 ST / 2 AV,3502
4 AV / E 10 ST,CENTRE ST / BROOME ST,673
4 AV / E 10 ST,STATE ST / WHITEHALL ST,1918
4 AV / E 10 ST,MARGARET CORBIN DR / CLOISTERS,7380
4 AV / E 10 ST,8 AV / 12 ST,1083
4 AV / E 10 ST,SOUTH END AV / ALBANY ST,2498
4 AV / E 10 ST,4 AV / E 9 ST,93
4 AV / E 10 ST,W 96 ST / WEST END AV,3987
4 AV / E 10 ST,PLEASANT AV / E 120 ST,3597
4 AV / E 10 ST,BROADWAY / W 220 ST,8340
4 AV / E 10 ST,146 ST / LENOX AV,5040
4 AV / E 10 ST,AV OF THE AMERICAS / W 14 ST,724
4 AV / E 10 ST,BROADWAY / WEST 57 ST,2781
4 AV / E 10 ST,3 AV / ASTOR PL,189
4 AV / E 10 ST,RIVERBANK / STATE PARK,5100
4 AV / E 10 ST,E 60 ST / YORK AV,1977
4 AV / E 10 ST,W 66 ST / WEST END AV,3360
4 AV / E 10 ST,HUDSON ST / BETHUNE ST,1063
4 AV / E 10 ST,SOUTH ST / WHITEHALL ST,1960
4 AV / E 10 ST,MADISON AV / E 32 ST,1013
4 AV / E 10 ST,W 72 ST / BROADWAY,3149
4 AV / E 10 ST,W 44 St / 6 AV,1630
4 AV / E 10 ST,1 AV / E 26 ST,956
4 AV / E 10 ST,PARK ROW / BEEKMAN ST,1295
4 AV / E 10 ST,WEST ST / CHRISTOPHER ST,789
4 AV / E 10 ST,BROADWAY / W 64 ST,3087
4 AV / E 10 ST,E 8 ST / LAFAYETTE ST,129
4 AV / E 10 ST,GRAND ST / FDR DR,1833
4 AV / E 10 ST,WASHINGTON ST / W HOUSTON ST,1566
4 AV / E 10 ST,FT GEORGE AV / 66 FT GEORGE AV,6744
4 AV / E 10 ST,49 ST / 1 AV,1557
4 AV / E 10 ST,PIKE ST / CHERRY ST,1605
4 AV / E 10 ST,FRED DOUGLASS BL / W 158 ST,5715
4 AV / E 10 ST,E 91 ST / 1 AV,3632
