E 126 ST / 2 AV,12 AV / W 42 ST,2903
E 126 ST / 2 AV,AMSTERDAM AV / W 129 ST,931
E 126 ST / 2 AV,3 AV / ASTOR PL,2859
E 126 ST / 2 AV,W 168 ST / AUDUBON AV,2040
E 126 ST / 2 AV,AV OF THE AMERICAS / W 14 ST,2515
E 126 ST / 2 AV,VESEY ST / NORTH END AV,3814
E 126 ST / 2 AV,E 41 ST / 1 AV,1781
E 126 ST / 2 AV,HUDSON ST / BETHUNE ST,3143
E 126 ST / 2 AV,W 66 ST / FREEDOM PL,2580
E 126 ST / 2 AV,E 60 ST / YORK AV,1601
E 126 ST / 2 AV,W 66 ST / WEST END AV,2456
E 126 ST / 2 AV,PARK ROW / BEEKMAN ST,3540
E 126 ST / 2 AV,STATE ST / WHITEHALL ST,3287
E 126 ST / 2 AV,GRAND ST / FDR DR,2897
E 126 ST / 2 AV,W 31 ST / 6 AV,2578
E 126 ST / 2 AV,BROADWAY / W 220 ST,3372
E 126 ST / 2 AV,W 54 ST / 11 AV,2640
E 126 ST / 2 AV,MARGARET CORBIN DR / CLOISTERS,3085
E 126 ST / 2 AV,E 97 ST / 1 AV,829
E 126 ST / 2 AV,W 106 ST / BROADWAY,1196
E 126 ST / 2 AV,PLEASANT AV / E 120 ST,399
E 126 ST / 2 AV,W 178 ST / BROADWAY,2330
E 126 ST / 2 AV,E 127 ST / 2 AV,292
E 126 ST / 2 AV,WEST ST / CHRISTOPHER ST,3900
E 126 ST / 2 AV,FT GEORGE AV / 66 FT GEORGE AV,2494
E 126 ST / 2 AV,W 58 ST / BROADWAY,2462
E 126 ST / 2 AV,146 ST / LENOX AV,1032
E 126 ST / 2 AV,CENTRE ST / BROOME ST,3334
E 126 ST / 2 AV,E 91 ST / 1 AV,931
E 126 ST / 2 AV,E 72 ST / YORK AV,1857
E 126 ST / 2 AV,LIC,3179
W 44 ST / 6 AV,LEXINGTON AV / E 125 ST,1989
W 44 ST / 6 AV,4 AV / E 9 ST,1302
W 44 ST / 6 AV,12 AV / W 42 ST,1009
W 44 ST / 6 AV,AMSTERDAM AV / W 129 ST,2483
W 44 ST / 6 AV,3 AV / ASTOR PL,1029
W 44 ST / 6 AV,W 168 ST / AUDUBON AV,2787
W 44 ST / 6 AV,AV OF THE AMERICAS / W 14 ST,897
W 44 ST / 6 AV,VESEY ST / NORTH END AV,1704
W 44 ST / 6 AV,E 41 ST / 1 AV,594
W 44 ST / 6 AV,HUDSON ST / BETHUNE ST,1204
W 44 ST / 6 AV,W 66 ST / FREEDOM PL,1504
W 44 ST / 6 AV,E 60 ST / YORK AV,1414
W 44 ST / 6 AV,W 66 ST / WEST END AV,1303
W 44 ST / 6 AV,PARK ROW / BEEKMAN ST,1401
W 44 ST / 6 AV,STATE ST / WHITEHALL ST,1620
W 44 ST / 6 AV,GRAND ST / FDR DR,2016
W 44 ST / 6 AV,W 31 ST / 6 AV,600
W 44 ST / 6 AV,BROADWAY / W 220 ST,4474
W 44 ST / 6 AV,W 54 ST / 11 AV,1011
W 44 ST / 6 AV,MARGARET CORBIN DR / CLOISTERS,4187
W 44 ST / 6 AV,E 97 ST / 1 AV,2030
W 44 ST / 6 AV,W 106 ST / BROADWAY,1776
W 44 ST / 6 AV,PLEASANT AV / E 120 ST,2394
W 44 ST / 6 AV,W 178 ST / BROADWAY,2974
W 44 ST / 6 AV,E 127 ST / 2 AV,2419
W 44 ST / 6 AV,WEST ST / CHRISTOPHER ST,2050
W 44 ST / 6 AV,FT GEORGE AV / 66 FT GEORGE AV,3874
W 44 ST / 6 AV,W 58 ST / BROADWAY,584
W 44 ST / 6 AV,146 ST / LENOX AV,2290
W 44 ST / 6 AV,CENTRE ST / BROOME ST,1286
W 44 ST / 6 AV,E 91 ST / 1 AV,1750
W 44 ST / 6 AV,E 72 ST / YORK AV,1702
W 44 ST / 6 AV,LIC,1646
SPRING ST / GREENWICH ST,LEXINGTON AV / E 125 ST,3180
SPRING ST / GREENWICH ST,4 AV / E 9 ST,1302
SPRING ST / GREENWICH ST,12 AV / W 42 ST,2312
SPRING ST / GREENWICH ST,AMSTERDAM AV / W 129 ST,3632
SPRING ST / GREENWICH ST,3 AV / ASTOR PL,1207
SPRING ST / GREENWICH ST,W 168 ST / AUDUBON AV,3985
SPRING ST / GREENWICH ST,AV OF THE AMERICAS / W 14 ST,747
SPRING ST / GREENWICH ST,VESEY ST / NORTH END AV,663
SPRING ST / GREENWICH ST,E 41 ST / 1 AV,1829
SPRING ST / GREENWICH ST,HUDSON ST / BETHUNE ST,673
SPRING ST / GREENWICH ST,W 66 ST / FREEDOM PL,2912
SPRING ST / GREENWICH ST,E 60 ST / YORK AV,2519
SPRING ST / GREENWICH ST,W 66 ST / WEST END AV,2501
SPRING ST / GREENWICH ST,PARK ROW / BEEKMAN ST,1401
SPRING ST / GREENWICH ST,STATE ST / WHITEHALL ST,1620
SPRING ST / GREENWICH ST,GRAND ST / FDR DR,900
SPRING ST / GREENWICH ST,W 31 ST / 6 AV,952
SPRING ST / GREENWICH ST,BROADWAY / W 220 ST,5473
SPRING ST / GREENWICH ST,W 54 ST / 11 AV,2072
SPRING ST / GREENWICH ST,MARGARET CORBIN DR / CLOISTERS,5612
SPRING ST / GREENWICH ST,E 97 ST / 1 AV,2636
SPRING ST / GREENWICH ST,W 106 ST / BROADWAY,2974
SPRING ST / GREENWICH ST,PLEASANT AV / E 120 ST,3000
SPRING ST / GREENWICH ST,W 178 ST / BROADWAY,4172
SPRING ST / GREENWICH ST,E 127 ST / 2 AV,3025
SPRING ST / GREENWICH ST,WEST ST / CHRISTOPHER ST,2188
SPRING ST / GREENWICH ST,FT GEORGE AV / 66 FT GEORGE AV,4712
SPRING ST / GREENWICH ST,W 58 ST / BROADWAY,1782
SPRING ST / GREENWICH ST,146 ST / LENOX AV,4740
SPRING ST / GREENWICH ST,CENTRE ST / BROOME ST,1320
SPRING ST / GREENWICH ST,E 91 ST / 1 AV,2897
SPRING ST / GREENWICH ST,E 72 ST / YORK AV,2880
SPRING ST / GREENWICH ST,LIC,2888
BROADWAY / W 178 ST,LEXINGTON AV / E 125 ST,2118
BROADWAY / W 178 ST,4 AV / E 9 ST,3540
BROADWAY / W 178 ST,12 AV / W 42 ST,3826
BROADWAY / W 178 ST,AMSTERDAM AV / W 129 ST,1477
BROADWAY / W 178 ST,3 AV / ASTOR PL,3626
BROADWAY / W 178 ST,W 168 ST / AUDUBON AV,329
BROADWAY / W 178 ST,AV OF THE AMERICAS / W 14 ST,3780
BROADWAY / W 178 ST,VESEY ST / NORTH END AV,5093
BROADWAY / W 178 ST,E 41 ST / 1 AV,3900
BROADWAY / W 178 ST,HUDSON ST / BETHUNE ST,3780
BROADWAY / W 178 ST,W 66 ST / FREEDOM PL,2640
BROADWAY / W 178 ST,E 60 ST / YORK AV,2940
BROADWAY / W 178 ST,W 66 ST / WEST END AV,2264
BROADWAY / W 178 ST,PARK ROW / BEEKMAN ST,4486
BROADWAY / W 178 ST,STATE ST / WHITEHALL ST,4740
BROADWAY / W 178 ST,GRAND ST / FDR DR,4716
BROADWAY / W 178 ST,W 31 ST / 6 AV,3120
BROADWAY / W 178 ST,BROADWAY / W 220 ST,1111
BROADWAY / W 178 ST,W 54 ST / 11 AV,2700
BROADWAY / W 178 ST,MARGARET CORBIN DR / CLOISTERS,824
BROADWAY / W 178 ST,E 97 ST / 1 AV,2580
BROADWAY / W 178 ST,W 106 ST / BROADWAY,1473
BROADWAY / W 178 ST,PLEASANT AV / E 120 ST,2785
BROADWAY / W 178 ST,W 178 ST / BROADWAY,23
BROADWAY / W 178 ST,E 127 ST / 2 AV,2236
BROADWAY / W 178 ST,WEST ST / CHRISTOPHER ST,3960
BROADWAY / W 178 ST,FT GEORGE AV / 66 FT GEORGE AV,607
BROADWAY / W 178 ST,W 58 ST / BROADWAY,2270
BROADWAY / W 178 ST,146 ST / LENOX AV,1867
BROADWAY / W 178 ST,CENTRE ST / BROOME ST,4328
BROADWAY / W 178 ST,E 91 ST / 1 AV,2819
BROADWAY / W 178 ST,E 72 ST / YORK AV,3551
BROADWAY / W 178 ST,LIC,3918
E 127 ST / 2 AV,LEXINGTON AV / E 125 ST,100
E 127 ST / 2 AV,4 AV / E 9 ST,2195
E 127 ST / 2 AV,12 AV / W 42 ST,2892
E 127 ST / 2 AV,AMSTERDAM AV / W 129 ST,919
E 127 ST / 2 AV,3 AV / ASTOR PL,2848
E 127 ST / 2 AV,W 168 ST / AUDUBON AV,2028
E 127 ST / 2 AV,AV OF THE AMERICAS / W 14 ST,2486
E 127 ST / 2 AV,VESEY ST / NORTH END AV,3785
E 127 ST / 2 AV,E 41 ST / 1 AV,1752
E 127 ST / 2 AV,HUDSON ST / BETHUNE ST,3132
E 127 ST / 2 AV,W 66 ST / FREEDOM PL,2678
E 127 ST / 2 AV,E 60 ST / YORK AV,1572
E 127 ST / 2 AV,W 66 ST / WEST END AV,2492
E 127 ST / 2 AV,PARK ROW / BEEKMAN ST,3153
E 127 ST / 2 AV,STATE ST / WHITEHALL ST,3258
E 127 ST / 2 AV,GRAND ST / FDR DR,2868
E 127 ST / 2 AV,W 31 ST / 6 AV,2549
E 127 ST / 2 AV,BROADWAY / W 220 ST,3360
E 127 ST / 2 AV,W 54 ST / 11 AV,2894
E 127 ST / 2 AV,MARGARET CORBIN DR / CLOISTERS,3073
E 127 ST / 2 AV,E 97 ST / 1 AV,818
E 127 ST / 2 AV,W 106 ST / BROADWAY,1232
E 127 ST / 2 AV,PLEASANT AV / E 120 ST,379
E 127 ST / 2 AV,W 178 ST / BROADWAY,2318
E 127 ST / 2 AV,WEST ST / CHRISTOPHER ST,3998
E 127 ST / 2 AV,FT GEORGE AV / 66 FT GEORGE AV,2589
E 127 ST / 2 AV,W 58 ST / BROADWAY,2498
E 127 ST / 2 AV,146 ST / LENOX AV,1140
E 127 ST / 2 AV,CENTRE ST / BROOME ST,3432
E 127 ST / 2 AV,E 91 ST / 1 AV,920
E 127 ST / 2 AV,E 72 ST / YORK AV,1846
E 127 ST / 2 AV,LIC,3168
E 92 ST / 1 AV,LEXINGTON AV / E 125 ST,1279
E 92 ST / 1 AV,4 AV / E 9 ST,2031
E 92 ST / 1 AV,12 AV / W 42 ST,2548
E 92 ST / 1 AV,AMSTERDAM AV / W 129 ST,1974
E 92 ST / 1 AV,3 AV / ASTOR PL,2338
E 92 ST / 1 AV,W 168 ST / AUDUBON AV,2933
E 92 ST / 1 AV,AV OF THE AMERICAS / W 14 ST,2442
E 92 ST / 1 AV,VESEY ST / NORTH END AV,3810
E 92 ST / 1 AV,E 41 ST / 1 AV,1588
E 92 ST / 1 AV,HUDSON ST / BETHUNE ST,2841
E 92 ST / 1 AV,W 66 ST / FREEDOM PL,1725
E 92 ST / 1 AV,E 60 ST / YORK AV,872
E 92 ST / 1 AV,W 66 ST / WEST END AV,1592
E 92 ST / 1 AV,PARK ROW / BEEKMAN ST,3028
E 92 ST / 1 AV,STATE ST / WHITEHALL ST,3094
E 92 ST / 1 AV,GRAND ST / FDR DR,2608
E 92 ST / 1 AV,W 31 ST / 6 AV,2155
E 92 ST / 1 AV,BROADWAY / W 220 ST,4244
E 92 ST / 1 AV,W 54 ST / 11 AV,1952
E 92 ST / 1 AV,MARGARET CORBIN DR / CLOISTERS,3521
E 92 ST / 1 AV,E 97 ST / 1 AV,352
E 92 ST / 1 AV,W 106 ST / BROADWAY,2305
E 92 ST / 1 AV,PLEASANT AV / E 120 ST,1001
E 92 ST / 1 AV,W 178 ST / BROADWAY,3207
E 92 ST / 1 AV,E 127 ST / 2 AV,906
E 92 ST / 1 AV,WEST ST / CHRISTOPHER ST,2668
E 92 ST / 1 AV,FT GEORGE AV / 66 FT GEORGE AV,3485
E 92 ST / 1 AV,W 58 ST / BROADWAY,1742
E 92 ST / 1 AV,146 ST / LENOX AV,1971
E 92 ST / 1 AV,CENTRE ST / BROOME ST,2822
E 92 ST / 1 AV,E 72 ST / YORK AV,546
E 92 ST / 1 AV,LIC,2618
MADISON AV / E 32 ST,LEXINGTON AV / E 125 ST,2517
MADISON AV / E 32 ST,4 AV / E 9 ST,913
MADISON AV / E 32 ST,12 AV / W 42 ST,1281
MADISON AV / E 32 ST,AMSTERDAM AV / W 129 ST,2483
MADISON AV / E 32 ST,3 AV / ASTOR PL,662
MADISON AV / E 32 ST,W 168 ST / AUDUBON AV,3190
MADISON AV / E 32 ST,AV OF THE AMERICAS / W 14 ST,622
MADISON AV / E 32 ST,VESEY ST / NORTH END AV,1583
MADISON AV / E 32 ST,E 41 ST / 1 AV,717
MADISON AV / E 32 ST,HUDSON ST / BETHUNE ST,1480
MADISON AV / E 32 ST,W 66 ST / FREEDOM PL,1247
MADISON AV / E 32 ST,E 60 ST / YORK AV,1257
MADISON AV / E 32 ST,W 66 ST / WEST END AV,1114
MADISON AV / E 32 ST,PARK ROW / BEEKMAN ST,1217
MADISON AV / E 32 ST,STATE ST / WHITEHALL ST,1436
MADISON AV / E 32 ST,GRAND ST / FDR DR,1853
MADISON AV / E 32 ST,W 31 ST / 6 AV,291
MADISON AV / E 32 ST,BROADWAY / W 220 ST,4875
MADISON AV / E 32 ST,W 54 ST / 11 AV,1746
MADISON AV / E 32 ST,MARGARET CORBIN DR / CLOISTERS,3814
MADISON AV / E 32 ST,E 97 ST / 1 AV,2153
MADISON AV / E 32 ST,W 106 ST / BROADWAY,2125
MADISON AV / E 32 ST,PLEASANT AV / E 120 ST,2781
MADISON AV / E 32 ST,W 178 ST / BROADWAY,3500
MADISON AV / E 32 ST,E 127 ST / 2 AV,2435
MADISON AV / E 32 ST,WEST ST / CHRISTOPHER ST,2207
MADISON AV / E 32 ST,FT GEORGE AV / 66 FT GEORGE AV,4054
MADISON AV / E 32 ST,W 58 ST / BROADWAY,1046
MADISON AV / E 32 ST,146 ST / LENOX AV,2290
MADISON AV / E 32 ST,CENTRE ST / BROOME ST,1102
MADISON AV / E 32 ST,E 91 ST / 1 AV,2037
MADISON AV / E 32 ST,E 72 ST / YORK AV,1545
MADISON AV / E 32 ST,LIC,1533
W 96 ST / WEST END AV,LEXINGTON AV / E 125 ST,1361
W 96 ST / WEST END AV,4 AV / E 9 ST,2700
W 96 ST / WEST END AV,12 AV / W 42 ST,2619
W 96 ST / WEST END AV,AMSTERDAM AV / W 129 ST,751
W 96 ST / WEST END AV,3 AV / ASTOR PL,2685
W 96 ST / WEST END AV,W 168 ST / AUDUBON AV,1481
W 96 ST / WEST END AV,AV OF THE AMERICAS / W 14 ST,2542
W 96 ST / WEST END AV,VESEY ST / NORTH END AV,2900
W 96 ST / WEST END AV,E 41 ST / 1 AV,2276
W 96 ST / WEST END AV,HUDSON ST / BETHUNE ST,2447
W 96 ST / WEST END AV,W 66 ST / FREEDOM PL,1316
W 96 ST / WEST END AV,E 60 ST / YORK AV,1733
W 96 ST / WEST END AV,W 66 ST / WEST END AV,1057
W 96 ST / WEST END AV,PARK ROW / BEEKMAN ST,3109
W 96 ST / WEST END AV,STATE ST / WHITEHALL ST,3173
W 96 ST / WEST END AV,GRAND ST / FDR DR,3516
W 96 ST / WEST END AV,W 31 ST / 6 AV,1913
W 96 ST / WEST END AV,BROADWAY / W 220 ST,2789
W 96 ST / WEST END AV,W 54 ST / 11 AV,1433
W 96 ST / WEST END AV,MARGARET CORBIN DR / CLOISTERS,2553
W 96 ST / WEST END AV,E 97 ST / 1 AV,780
W 96 ST / WEST END AV,W 106 ST / BROADWAY,470
W 96 ST / WEST END AV,PLEASANT AV / E 120 ST,1515
W 96 ST / WEST END AV,W 178 ST / BROADWAY,1668
W 96 ST / WEST END AV,E 127 ST / 2 AV,1334
W 96 ST / WEST END AV,WEST ST / CHRISTOPHER ST,2760
W 96 ST / WEST END AV,FT GEORGE AV / 66 FT GEORGE AV,2328
W 96 ST / WEST END AV,W 58 ST / BROADWAY,1063
W 96 ST / WEST END AV,146 ST / LENOX AV,1515
W 96 ST / WEST END AV,CENTRE ST / BROOME ST,2760
W 96 ST / WEST END AV,E 91 ST / 1 AV,1019
W 96 ST / WEST END AV,E 72 ST / YORK AV,1894
W 96 ST / WEST END AV,LIC,3209
PLEASANT AV / E 120 ST,LEXINGTON AV / E 125 ST,696
PLEASANT AV / E 120 ST,4 AV / E 9 ST,2945
PLEASANT AV / E 120 ST,12 AV / W 42 ST,2940
PLEASANT AV / E 120 ST,AMSTERDAM AV / W 129 ST,1453
PLEASANT AV / E 120 ST,3 AV / ASTOR PL,2692
PLEASANT AV / E 120 ST,W 168 ST / AUDUBON AV,2412
PLEASANT AV / E 120 ST,AV OF THE AMERICAS / W 14 ST,2542
PLEASANT AV / E 120 ST,VESEY ST / NORTH END AV,4433
PLEASANT AV / E 120 ST,E 41 ST / 1 AV,2400
PLEASANT AV / E 120 ST,HUDSON ST / BETHUNE ST,2933
PLEASANT AV / E 120 ST,W 66 ST / FREEDOM PL,2173
PLEASANT AV / E 120 ST,E 60 ST / YORK AV,2220
PLEASANT AV / E 120 ST,W 66 ST / WEST END AV,2040
PLEASANT AV / E 120 ST,PARK ROW / BEEKMAN ST,4200
PLEASANT AV / E 120 ST,STATE ST / WHITEHALL ST,3906
PLEASANT AV / E 120 ST,GRAND ST / FDR DR,3516
PLEASANT AV / E 120 ST,W 31 ST / 6 AV,2987
PLEASANT AV / E 120 ST,BROADWAY / W 220 ST,3660
PLEASANT AV / E 120 ST,W 54 ST / 11 AV,2400
PLEASANT AV / E 120 ST,MARGARET CORBIN DR / CLOISTERS,3540
PLEASANT AV / E 120 ST,E 97 ST / 1 AV,866
PLEASANT AV / E 120 ST,W 106 ST / BROADWAY,1320
PLEASANT AV / E 120 ST,W 178 ST / BROADWAY,3226
PLEASANT AV / E 120 ST,E 127 ST / 2 AV,507
PLEASANT AV / E 120 ST,WEST ST / CHRISTOPHER ST,2760
PLEASANT AV / E 120 ST,FT GEORGE AV / 66 FT GEORGE AV,2964
PLEASANT AV / E 120 ST,W 58 ST / BROADWAY,2138
PLEASANT AV / E 120 ST,146 ST / LENOX AV,1440
PLEASANT AV / E 120 ST,CENTRE ST / BROOME ST,2760
PLEASANT AV / E 120 ST,E 91 ST / 1 AV,968
PLEASANT AV / E 120 ST,E 72 ST / YORK AV,1894
PLEASANT AV / E 120 ST,LIC,3216
W 106 ST / BROADWAY,LEXINGTON AV / E 125 ST,1071
W 106 ST / BROADWAY,4 AV / E 9 ST,2805
W 106 ST / BROADWAY,12 AV / W 42 ST,2075
W 106 ST / BROADWAY,AMSTERDAM AV / W 129 ST,521
W 106 ST / BROADWAY,3 AV / ASTOR PL,2644
W 106 ST / BROADWAY,W 168 ST / AUDUBON AV,1389
W 106 ST / BROADWAY,AV OF THE AMERICAS / W 14 ST,2195
W 106 ST / BROADWAY,VESEY ST / NORTH END AV,3672
W 106 ST / BROADWAY,E 41 ST / 1 AV,2839
W 106 ST / BROADWAY,HUDSON ST / BETHUNE ST,2315
W 106 ST / BROADWAY,W 66 ST / FREEDOM PL,1412
W 106 ST / BROADWAY,E 60 ST / YORK AV,2315
W 106 ST / BROADWAY,W 66 ST / WEST END AV,1203
W 106 ST / BROADWAY,PARK ROW / BEEKMAN ST,3040
W 106 ST / BROADWAY,STATE ST / WHITEHALL ST,3259
W 106 ST / BROADWAY,GRAND ST / FDR DR,3611
W 106 ST / BROADWAY,W 31 ST / 6 AV,2059
W 106 ST / BROADWAY,BROADWAY / W 220 ST,2697
W 106 ST / BROADWAY,W 54 ST / 11 AV,1639
W 106 ST / BROADWAY,MARGARET CORBIN DR / CLOISTERS,2461
W 106 ST / BROADWAY,E 97 ST / 1 AV,1175
W 106 ST / BROADWAY,PLEASANT AV / E 120 ST,1380
W 106 ST / BROADWAY,W 178 ST / BROADWAY,1576
W 106 ST / BROADWAY,E 127 ST / 2 AV,1187
W 106 ST / BROADWAY,WEST ST / CHRISTOPHER ST,3695
W 106 ST / BROADWAY,FT GEORGE AV / 66 FT GEORGE AV,2236
W 106 ST / BROADWAY,W 58 ST / BROADWAY,1209
W 106 ST / BROADWAY,146 ST / LENOX AV,1297
W 106 ST / BROADWAY,CENTRE ST / BROOME ST,2925
W 106 ST / BROADWAY,E 91 ST / 1 AV,1414
W 106 ST / BROADWAY,E 72 ST / YORK AV,2119
W 106 ST / BROADWAY,LIC,3757
6 AV / W 31 ST,LEXINGTON AV / E 125 ST,2237
6 AV / W 31 ST,4 AV / E 9 ST,1288
6 AV / W 31 ST,12 AV / W 42 ST,1208
6 AV / W 31 ST,AMSTERDAM AV / W 129 ST,2809
6 AV / W 31 ST,3 AV / ASTOR PL,728
6 AV / W 31 ST,W 168 ST / AUDUBON AV,3113
6 AV / W 31 ST,AV OF THE AMERICAS / W 14 ST,688
6 AV / W 31 ST,VESEY ST / NORTH END AV,1461
6 AV / W 31 ST,E 41 ST / 1 AV,878
6 AV / W 31 ST,HUDSON ST / BETHUNE ST,1060
6 AV / W 31 ST,W 66 ST / FREEDOM PL,1830
6 AV / W 31 ST,E 60 ST / YORK AV,1418
6 AV / W 31 ST,W 66 ST / WEST END AV,1629
6 AV / W 31 ST,PARK ROW / BEEKMAN ST,1268
6 AV / W 31 ST,STATE ST / WHITEHALL ST,1487
6 AV / W 31 ST,GRAND ST / FDR DR,1919
6 AV / W 31 ST,W 31 ST / 6 AV,25
6 AV / W 31 ST,BROADWAY / W 220 ST,4800
6 AV / W 31 ST,W 54 ST / 11 AV,1440
6 AV / W 31 ST,MARGARET CORBIN DR / CLOISTERS,4513
6 AV / W 31 ST,E 97 ST / 1 AV,2314
6 AV / W 31 ST,W 106 ST / BROADWAY,2102
6 AV / W 31 ST,PLEASANT AV / E 120 ST,2678
6 AV / W 31 ST,W 178 ST / BROADWAY,3300
6 AV / W 31 ST,E 127 ST / 2 AV,2703
6 AV / W 31 ST,WEST ST / CHRISTOPHER ST,1499
6 AV / W 31 ST,FT GEORGE AV / 66 FT GEORGE AV,4200
6 AV / W 31 ST,W 58 ST / BROADWAY,910
6 AV / W 31 ST,146 ST / LENOX AV,2538
6 AV / W 31 ST,CENTRE ST / BROOME ST,1153
6 AV / W 31 ST,E 91 ST / 1 AV,2083
6 AV / W 31 ST,E 72 ST / YORK AV,1706
6 AV / W 31 ST,LIC,1694
BROADWAY / W 219 ST,LEXINGTON AV / E 125 ST,3563
BROADWAY / W 219 ST,4 AV / E 9 ST,5384
BROADWAY / W 219 ST,12 AV / W 42 ST,5463
BROADWAY / W 219 ST,AMSTERDAM AV / W 129 ST,2752
BROADWAY / W 219 ST,3 AV / ASTOR PL,5328
BROADWAY / W 219 ST,W 168 ST / AUDUBON AV,1350
BROADWAY / W 219 ST,AV OF THE AMERICAS / W 14 ST,5270
BROADWAY / W 219 ST,VESEY ST / NORTH END AV,6476
BROADWAY / W 219 ST,E 41 ST / 1 AV,5523
BROADWAY / W 219 ST,HUDSON ST / BETHUNE ST,5636
BROADWAY / W 219 ST,W 66 ST / FREEDOM PL,4323
BROADWAY / W 219 ST,E 60 ST / YORK AV,5487
BROADWAY / W 219 ST,W 66 ST / WEST END AV,3930
BROADWAY / W 219 ST,PARK ROW / BEEKMAN ST,6759
BROADWAY / W 219 ST,STATE ST / WHITEHALL ST,6843
BROADWAY / W 219 ST,GRAND ST / FDR DR,6519
BROADWAY / W 219 ST,W 31 ST / 6 AV,4923
BROADWAY / W 219 ST,W 54 ST / 11 AV,4964
BROADWAY / W 219 ST,MARGARET CORBIN DR / CLOISTERS,679
BROADWAY / W 219 ST,E 97 ST / 1 AV,4503
BROADWAY / W 219 ST,W 106 ST / BROADWAY,3096
BROADWAY / W 219 ST,PLEASANT AV / E 120 ST,4566
BROADWAY / W 219 ST,W 178 ST / BROADWAY,1044
BROADWAY / W 219 ST,E 127 ST / 2 AV,3786
BROADWAY / W 219 ST,WEST ST / CHRISTOPHER ST,5583
BROADWAY / W 219 ST,FT GEORGE AV / 66 FT GEORGE AV,670
BROADWAY / W 219 ST,W 58 ST / BROADWAY,4013
BROADWAY / W 219 ST,146 ST / LENOX AV,2950
BROADWAY / W 219 ST,CENTRE ST / BROOME ST,5943
BROADWAY / W 219 ST,E 91 ST / 1 AV,4803
BROADWAY / W 219 ST,E 72 ST / YORK AV,5560
BROADWAY / W 219 ST,LIC,6039
E 10 ST / AV D,LEXINGTON AV / E 125 ST,2939
E 10 ST / AV D,4 AV / E 9 ST,509
E 10 ST / AV D,12 AV / W 42 ST,2037
E 10 ST / AV D,AMSTERDAM AV / W 129 ST,3433
E 10 ST / AV D,3 AV / ASTOR PL,542
E 10 ST / AV D,W 168 ST / AUDUBON AV,3840
E 10 ST / AV D,AV OF THE AMERICAS / W 14 ST,1029
E 10 ST / AV D,VESEY ST / NORTH END AV,1767
E 10 ST / AV D,E 41 ST / 1 AV,1444
E 10 ST / AV D,HUDSON ST / BETHUNE ST,1166
E 10 ST / AV D,W 66 ST / FREEDOM PL,3240
E 10 ST / AV D,E 60 ST / YORK AV,2134
E 10 ST / AV D,W 66 ST / WEST END AV,2829
E 10 ST / AV D,PARK ROW / BEEKMAN ST,1401
E 10 ST / AV D,STATE ST / WHITEHALL ST,1620
E 10 ST / AV D,GRAND ST / FDR DR,794
E 10 ST / AV D,W 31 ST / 6 AV,1280
E 10 ST / AV D,BROADWAY / W 220 ST,6180
E 10 ST / AV D,W 54 ST / 11 AV,2358
E 10 ST / AV D,MARGARET CORBIN DR / CLOISTERS,5940
E 10 ST / AV D,E 97 ST / 1 AV,2251
E 10 ST / AV D,W 106 ST / BROADWAY,3302
E 10 ST / AV D,PLEASANT AV / E 120 ST,2615
E 10 ST / AV D,W 178 ST / BROADWAY,4843
E 10 ST / AV D,E 127 ST / 2 AV,2640
E 10 ST / AV D,WEST ST / CHRISTOPHER ST,960
E 10 ST / AV D,FT GEORGE AV / 66 FT GEORGE AV,5040
E 10 ST / AV D,W 58 ST / BROADWAY,2460
E 10 ST / AV D,146 ST / LENOX AV,3240
E 10 ST / AV D,CENTRE ST / BROOME ST,1320
E 10 ST / AV D,E 91 ST / 1 AV,2512
E 10 ST / AV D,E 72 ST / YORK AV,2495
E 10 ST / AV D,LIC,2831
8 Av / W 12 ST,LEXINGTON AV / E 125 ST,2759
8 Av / W 12 ST,4 AV / E 9 ST,865
8 Av / W 12 ST,12 AV / W 42 ST,837
8 Av / W 12 ST,AMSTERDAM AV / W 129 ST,2678
8 Av / W 12 ST,3 AV / ASTOR PL,908
8 Av / W 12 ST,W 168 ST / AUDUBON AV,3564
8 Av / W 12 ST,AV OF THE AMERICAS / W 14 ST,357
8 Av / W 12 ST,VESEY ST / NORTH END AV,1063
8 Av / W 12 ST,E 41 ST / 1 AV,1708
8 Av / W 12 ST,HUDSON ST / BETHUNE ST,367
8 Av / W 12 ST,W 66 ST / FREEDOM PL,1516
8 Av / W 12 ST,E 60 ST / YORK AV,1619
8 Av / W 12 ST,W 66 ST / WEST END AV,1919
8 Av / W 12 ST,PARK ROW / BEEKMAN ST,1280
8 Av / W 12 ST,STATE ST / WHITEHALL ST,1499
8 Av / W 12 ST,GRAND ST / FDR DR,1595
8 Av / W 12 ST,W 31 ST / 6 AV,651
8 Av / W 12 ST,BROADWAY / W 220 ST,5431
8 Av / W 12 ST,W 54 ST / 11 AV,1195
8 Av / W 12 ST,MARGARET CORBIN DR / CLOISTERS,5712
8 Av / W 12 ST,E 97 ST / 1 AV,2215
8 Av / W 12 ST,W 106 ST / BROADWAY,2521
8 Av / W 12 ST,PLEASANT AV / E 120 ST,2579
8 Av / W 12 ST,W 178 ST / BROADWAY,3751
8 Av / W 12 ST,E 127 ST / 2 AV,2604
8 Av / W 12 ST,WEST ST / CHRISTOPHER ST,500
8 Av / W 12 ST,FT GEORGE AV / 66 FT GEORGE AV,4255
