SUTPHIN BL / 94 AV,GATEWAY CTR TERMINAL / GATEWAY DR,4202
SUTPHIN BL / 94 AV,ROOSEVELT AV / UNION ST,2530
SUTPHIN BL / 94 AV,VAN SINDEREN AV / FULTON ST,3095
SUTPHIN BL / 94 AV,HEMPSTEAD AV / 225 ST,2345
SUTPHIN BL / 94 AV,227 ST / 113 DR,1977
SUTPHIN BL / 94 AV,W 32 ST / 7 AV,7571
SUTPHIN BL / 94 AV,74 ST - ROOSEVELT AV T / Q33 STOP,5771
SUTPHIN BL / 94 AV,165 ST / 165 ST TERMINAL,656
SUTPHIN BL / 94 AV,15 AV / COLLEGE PT BL,3158
SUTPHIN BL / 94 AV,39 AV / 138 ST,2125
SUTPHIN BL / 94 AV,BELMONT PARK / HEMPSTEAD AV,2465
SUTPHIN BL / 94 AV,KEW GARDENS RD / 80 RD,1437
SUTPHIN BL / 94 AV,138 ST / 37 AV,2097
SUTPHIN BL / 94 AV,QUEENS BL / 78 CR,1437
SUTPHIN BL / 94 AV,MERRICK BL / ARCHER AV,552
SUTPHIN BL / 94 AV,LIJ MEDICAL CTR / 271 ST,2585
SUTPHIN BL / 94 AV,60 LA / ST FELIX AV,4255
SUTPHIN BL / 94 AV,TOTTEN AV / CROSS ISLAND PKY,3245
SUTPHIN BL / 94 AV,150 AV / 149 AV,4088
SUTPHIN BL / 94 AV,39 AV / UNION ST,2119
SUTPHIN BL / 94 AV,ASTORIA BL / 82 ST,3640
SUTPHIN BL / 94 AV,48 ST / QUEENS BL,4777
SUTPHIN BL / 94 AV,LIC,5518
PARSONS BL / 88 AV,92 ST / 59 AV,2954
PARSONS BL / 88 AV,JEWEL AV / 164 ST,1977
PARSONS BL / 88 AV,165 ST TERM / MTA BUS STAND,362
PARSONS BL / 88 AV,88 AV / SUTPHIN BL,178
PARSONS BL / 88 AV,MERRICK BL / JAMAICA AVE,504
PARSONS BL / 88 AV,ARCHER AV / 153 ST,609
PARSONS BL / 88 AV,HILLSIDE AV / PARSONS BL,22
PARSONS BL / 88 AV,ARCHER AV / SUTPHIN PL,374
PARSONS BL / 88 AV,165 ST / 165 ST TERM,327
PARSONS BL / 88 AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,3144
PARSONS BL / 88 AV,WASHINGTON PLZ / BAY 3,3614
PARSONS BL / 88 AV,HILLSIDE AV / 267 ST,2064
PARSONS BL / 88 AV,27 AV / 2 ST,8527
PARSONS BL / 88 AV,135 RD / 130 PL,4055
PARSONS BL / 88 AV,81 ST / NORTHERN BL,6374
PARSONS BL / 88 AV,DITMARS BL / 102 ST,4578
PARSONS BL / 88 AV,39 AV / MAIN ST,1965
PARSONS BL / 88 AV,PITKIN AV / EUCLID AV,3879
PARSONS BL / 88 AV,WEST CIRCLE DR / PARKING STRUCTURE (ARR,3283
PARSONS BL / 88 AV,31 AV / 102 ST,2878
PARSONS BL / 88 AV,82 ST / ROOSEVELT AV,6042
PARSONS BL / 88 AV,TEARDROP / LAYOVER,491
PARSONS BL / 88 AV,95 ST / DITMARS BL,3274
PARSONS BL / 88 AV,28 ST / QUEENS PLZ S,5594
PARSONS BL / 88 AV,GATEWAY CTR TERMINAL / GATEWAY DR,5119
PARSONS BL / 88 AV,ROOSEVELT AV / UNION ST,2354
PARSONS BL / 88 AV,VAN SINDEREN AV / FULTON ST,3074
PARSONS BL / 88 AV,HEMPSTEAD AV / 225 ST,2304
PARSONS BL / 88 AV,227 ST / 113 DR,2083
PARSONS BL / 88 AV,W 32 ST / 7 AV,7514
PARSONS BL / 88 AV,74 ST - ROOSEVELT AV T / Q33 STOP,5714
PARSONS BL / 88 AV,165 ST / 165 ST TERMINAL,306
PARSONS BL / 88 AV,15 AV / COLLEGE PT BL,3194
PARSONS BL / 88 AV,39 AV / 138 ST,1962
PARSONS BL / 88 AV,BELMONT PARK / HEMPSTEAD AV,2424
PARSONS BL / 88 AV,KEW GARDENS RD / 80 RD,1454
PARSONS BL / 88 AV,138 ST / 37 AV,2054
PARSONS BL / 88 AV,QUEENS BL / 78 CR,1454
PARSONS BL / 88 AV,MERRICK BL / ARCHER AV,753
PARSONS BL / 88 AV,LIJ MEDICAL CTR / 271 ST,2544
PARSONS BL / 88 AV,60 LA / ST FELIX AV,4474
PARSONS BL / 88 AV,TOTTEN AV / CROSS ISLAND PKY,3204
PARSONS BL / 88 AV,150 AV / 149 AV,4055
PARSONS BL / 88 AV,39 AV / UNION ST,1956
PARSONS BL / 88 AV,SUTPHIN BL / 94 AV,374
PARSONS BL / 88 AV,ASTORIA BL / 82 ST,3676
PARSONS BL / 88 AV,48 ST / QUEENS BL,4720
PARSONS BL / 88 AV,LIC,5461
KEW GARDENS RD / 80 RD,92 ST / 59 AV,2402
KEW GARDENS RD / 80 RD,JEWEL AV / 164 ST,1715
KEW GARDENS RD / 80 RD,165 ST TERM / MTA BUS STAND,2183
KEW GARDENS RD / 80 RD,88 AV / SUTPHIN BL,1112
KEW GARDENS RD / 80 RD,MERRICK BL / JAMAICA AVE,1755
KEW GARDENS RD / 80 RD,ARCHER AV / 153 ST,1478
KEW GARDENS RD / 80 RD,HILLSIDE AV / PARSONS BL,1380
KEW GARDENS RD / 80 RD,ARCHER AV / SUTPHIN PL,1305
KEW GARDENS RD / 80 RD,165 ST / 165 ST TERM,1911
KEW GARDENS RD / 80 RD,JFK AIRPORT / TERMINAL 5 AirTrain ST,4202
KEW GARDENS RD / 80 RD,WASHINGTON PLZ / BAY 3,4622
KEW GARDENS RD / 80 RD,HILLSIDE AV / 267 ST,2822
KEW GARDENS RD / 80 RD,27 AV / 2 ST,9355
KEW GARDENS RD / 80 RD,135 RD / 130 PL,5233
KEW GARDENS RD / 80 RD,81 ST / NORTHERN BL,8642
KEW GARDENS RD / 80 RD,DITMARS BL / 102 ST,4386
KEW GARDENS RD / 80 RD,39 AV / MAIN ST,1953
KEW GARDENS RD / 80 RD,PITKIN AV / EUCLID AV,4107
KEW GARDENS RD / 80 RD,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4202
KEW GARDENS RD / 80 RD,88 AV / PARSONS BL,1358
KEW GARDENS RD / 80 RD,31 AV / 102 ST,2686
KEW GARDENS RD / 80 RD,82 ST / ROOSEVELT AV,8310
KEW GARDENS RD / 80 RD,TEARDROP / LAYOVER,1458
KEW GARDENS RD / 80 RD,95 ST / DITMARS BL,3082
KEW GARDENS RD / 80 RD,28 ST / QUEENS PLZ S,5822
KEW GARDENS RD / 80 RD,GATEWAY CTR TERMINAL / GATEWAY DR,5462
KEW GARDENS RD / 80 RD,ROOSEVELT AV / UNION ST,2162
KEW GARDENS RD / 80 RD,VAN SINDEREN AV / FULTON ST,4022
KEW GARDENS RD / 80 RD,HEMPSTEAD AV / 225 ST,3182
KEW GARDENS RD / 80 RD,227 ST / 113 DR,3302
KEW GARDENS RD / 80 RD,W 32 ST / 7 AV,9662
KEW GARDENS RD / 80 RD,74 ST - ROOSEVELT AV T / Q33 STOP,7982
KEW GARDENS RD / 80 RD,165 ST / 165 ST TERMINAL,1931
KEW GARDENS RD / 80 RD,15 AV / COLLEGE PT BL,3422
KEW GARDENS RD / 80 RD,39 AV / 138 ST,1950
KEW GARDENS RD / 80 RD,BELMONT PARK / HEMPSTEAD AV,3302
KEW GARDENS RD / 80 RD,138 ST / 37 AV,1922
KEW GARDENS RD / 80 RD,MERRICK BL / ARCHER AV,1802
KEW GARDENS RD / 80 RD,LIJ MEDICAL CTR / 271 ST,2282
KEW GARDENS RD / 80 RD,60 LA / ST FELIX AV,4702
KEW GARDENS RD / 80 RD,TOTTEN AV / CROSS ISLAND PKY,3362
KEW GARDENS RD / 80 RD,150 AV / 149 AV,5233
KEW GARDENS RD / 80 RD,39 AV / UNION ST,1944
KEW GARDENS RD / 80 RD,SUTPHIN BL / 94 AV,1305
KEW GARDENS RD / 80 RD,ASTORIA BL / 82 ST,3484
KEW GARDENS RD / 80 RD,48 ST / QUEENS BL,6748
KEW GARDENS RD / 80 RD,LIC,7634
JAMAICA AV / 170 ST,92 ST / 59 AV,2886
JAMAICA AV / 170 ST,JEWEL AV / 164 ST,1844
JAMAICA AV / 170 ST,165 ST TERM / MTA BUS STAND,427
JAMAICA AV / 170 ST,88 AV / SUTPHIN BL,751
JAMAICA AV / 170 ST,MERRICK BL / JAMAICA AVE,306
JAMAICA AV / 170 ST,ARCHER AV / 153 ST,462
JAMAICA AV / 170 ST,HILLSIDE AV / PARSONS BL,923
JAMAICA AV / 170 ST,ARCHER AV / SUTPHIN PL,547
JAMAICA AV / 170 ST,165 ST / 165 ST TERM,362
JAMAICA AV / 170 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,2561
JAMAICA AV / 170 ST,WASHINGTON PLZ / BAY 3,3840
JAMAICA AV / 170 ST,HILLSIDE AV / 267 ST,2119
JAMAICA AV / 170 ST,27 AV / 2 ST,7833
JAMAICA AV / 170 ST,135 RD / 130 PL,3352
JAMAICA AV / 170 ST,81 ST / NORTHERN BL,6600
JAMAICA AV / 170 ST,DITMARS BL / 102 ST,5295
JAMAICA AV / 170 ST,39 AV / MAIN ST,2442
JAMAICA AV / 170 ST,PITKIN AV / EUCLID AV,3385
JAMAICA AV / 170 ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,2561
JAMAICA AV / 170 ST,88 AV / PARSONS BL,933
JAMAICA AV / 170 ST,31 AV / 102 ST,3595
JAMAICA AV / 170 ST,82 ST / ROOSEVELT AV,6268
JAMAICA AV / 170 ST,TEARDROP / LAYOVER,585
JAMAICA AV / 170 ST,95 ST / DITMARS BL,3991
JAMAICA AV / 170 ST,28 ST / QUEENS PLZ S,5220
JAMAICA AV / 170 ST,GATEWAY CTR TERMINAL / GATEWAY DR,5136
JAMAICA AV / 170 ST,ROOSEVELT AV / UNION ST,2824
JAMAICA AV / 170 ST,VAN SINDEREN AV / FULTON ST,3300
JAMAICA AV / 170 ST,HEMPSTEAD AV / 225 ST,1783
JAMAICA AV / 170 ST,227 ST / 113 DR,1621
JAMAICA AV / 170 ST,W 32 ST / 7 AV,7740
JAMAICA AV / 170 ST,74 ST - ROOSEVELT AV T / Q33 STOP,5940
JAMAICA AV / 170 ST,165 ST / 165 ST TERMINAL,415
JAMAICA AV / 170 ST,15 AV / COLLEGE PT BL,3911
JAMAICA AV / 170 ST,39 AV / 138 ST,2439
JAMAICA AV / 170 ST,BELMONT PARK / HEMPSTEAD AV,1903
JAMAICA AV / 170 ST,KEW GARDENS RD / 80 RD,1806
JAMAICA AV / 170 ST,138 ST / 37 AV,2831
JAMAICA AV / 170 ST,QUEENS BL / 78 CR,1806
JAMAICA AV / 170 ST,MERRICK BL / ARCHER AV,272
JAMAICA AV / 170 ST,LIJ MEDICAL CTR / 271 ST,2406
JAMAICA AV / 170 ST,60 LA / ST FELIX AV,4313
JAMAICA AV / 170 ST,TOTTEN AV / CROSS ISLAND PKY,2847
JAMAICA AV / 170 ST,150 AV / 149 AV,3352
JAMAICA AV / 170 ST,39 AV / UNION ST,2433
JAMAICA AV / 170 ST,SUTPHIN BL / 94 AV,547
JAMAICA AV / 170 ST,ASTORIA BL / 82 ST,4393
JAMAICA AV / 170 ST,48 ST / QUEENS BL,4946
JAMAICA AV / 170 ST,LIC,5687
ARCHER AV / SUTPHIN BL,92 ST / 59 AV,2576
ARCHER AV / SUTPHIN BL,JEWEL AV / 164 ST,1924
ARCHER AV / SUTPHIN BL,165 ST TERM / MTA BUS STAND,698
ARCHER AV / SUTPHIN BL,88 AV / SUTPHIN BL,186
ARCHER AV / SUTPHIN BL,MERRICK BL / JAMAICA AVE,496
ARCHER AV / SUTPHIN BL,ARCHER AV / 153 ST,257
ARCHER AV / SUTPHIN BL,HILLSIDE AV / PARSONS BL,358
ARCHER AV / SUTPHIN BL,ARCHER AV / SUTPHIN PL,4
ARCHER AV / SUTPHIN BL,165 ST / 165 ST TERM,636
ARCHER AV / SUTPHIN BL,JFK AIRPORT / TERMINAL 5 AirTrain ST,3480
ARCHER AV / SUTPHIN BL,WASHINGTON PLZ / BAY 3,3671
ARCHER AV / SUTPHIN BL,HILLSIDE AV / 267 ST,2400
ARCHER AV / SUTPHIN BL,27 AV / 2 ST,6440
ARCHER AV / SUTPHIN BL,135 RD / 130 PL,4391
ARCHER AV / SUTPHIN BL,81 ST / NORTHERN BL,6431
ARCHER AV / SUTPHIN BL,DITMARS BL / 102 ST,4541
ARCHER AV / SUTPHIN BL,39 AV / MAIN ST,2127
ARCHER AV / SUTPHIN BL,PITKIN AV / EUCLID AV,2846
ARCHER AV / SUTPHIN BL,WEST CIRCLE DR / PARKING STRUCTURE (ARR,2763
ARCHER AV / SUTPHIN BL,88 AV / PARSONS BL,336
ARCHER AV / SUTPHIN BL,31 AV / 102 ST,2841
ARCHER AV / SUTPHIN BL,82 ST / ROOSEVELT AV,6099
ARCHER AV / SUTPHIN BL,TEARDROP / LAYOVER,316
ARCHER AV / SUTPHIN BL,95 ST / DITMARS BL,3237
ARCHER AV / SUTPHIN BL,28 ST / QUEENS PLZ S,5651
ARCHER AV / SUTPHIN BL,GATEWAY CTR TERMINAL / GATEWAY DR,4201
ARCHER AV / SUTPHIN BL,ROOSEVELT AV / UNION ST,2529
ARCHER AV / SUTPHIN BL,VAN SINDEREN AV / FULTON ST,3094
ARCHER AV / SUTPHIN BL,HEMPSTEAD AV / 225 ST,2640
ARCHER AV / SUTPHIN BL,227 ST / 113 DR,1975
ARCHER AV / SUTPHIN BL,W 32 ST / 7 AV,7571
ARCHER AV / SUTPHIN BL,74 ST - ROOSEVELT AV T / Q33 STOP,5771
ARCHER AV / SUTPHIN BL,165 ST / 165 ST TERMINAL,642
ARCHER AV / SUTPHIN BL,15 AV / COLLEGE PT BL,3157
ARCHER AV / SUTPHIN BL,39 AV / 138 ST,2124
ARCHER AV / SUTPHIN BL,BELMONT PARK / HEMPSTEAD AV,2760
ARCHER AV / SUTPHIN BL,KEW GARDENS RD / 80 RD,1436
ARCHER AV / SUTPHIN BL,138 ST / 37 AV,2096
ARCHER AV / SUTPHIN BL,QUEENS BL / 78 CR,1436
ARCHER AV / SUTPHIN BL,MERRICK BL / ARCHER AV,550
ARCHER AV / SUTPHIN BL,LIJ MEDICAL CTR / 271 ST,2583
ARCHER AV / SUTPHIN BL,60 LA / ST FELIX AV,4254
ARCHER AV / SUTPHIN BL,TOTTEN AV / CROSS ISLAND PKY,3243
ARCHER AV / SUTPHIN BL,150 AV / 149 AV,4391
ARCHER AV / SUTPHIN BL,39 AV / UNION ST,2118
ARCHER AV / SUTPHIN BL,SUTPHIN BL / 94 AV,4
ARCHER AV / SUTPHIN BL,ASTORIA BL / 82 ST,3639
ARCHER AV / SUTPHIN BL,48 ST / QUEENS BL,4777
ARCHER AV / SUTPHIN BL,LIC,5518
ROOSEVELT AV / MAIN ST,92 ST / 59 AV,1517
ROOSEVELT AV / MAIN ST,JEWEL AV / 164 ST,1216
ROOSEVELT AV / MAIN ST,165 ST TERM / MTA BUS STAND,2631
ROOSEVELT AV / MAIN ST,88 AV / SUTPHIN BL,1603
ROOSEVELT AV / MAIN ST,MERRICK BL / JAMAICA AVE,2212
ROOSEVELT AV / MAIN ST,ARCHER AV / 153 ST,1878
ROOSEVELT AV / MAIN ST,HILLSIDE AV / PARSONS BL,2415
ROOSEVELT AV / MAIN ST,ARCHER AV / SUTPHIN PL,1937
ROOSEVELT AV / MAIN ST,165 ST / 165 ST TERM,2377
ROOSEVELT AV / MAIN ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,5130
ROOSEVELT AV / MAIN ST,WASHINGTON PLZ / BAY 3,4693
ROOSEVELT AV / MAIN ST,HILLSIDE AV / 267 ST,3346
ROOSEVELT AV / MAIN ST,27 AV / 2 ST,5053
ROOSEVELT AV / MAIN ST,135 RD / 130 PL,6341
ROOSEVELT AV / MAIN ST,81 ST / NORTHERN BL,8220
ROOSEVELT AV / MAIN ST,DITMARS BL / 102 ST,2584
ROOSEVELT AV / MAIN ST,39 AV / MAIN ST,338
ROOSEVELT AV / MAIN ST,PITKIN AV / EUCLID AV,5318
ROOSEVELT AV / MAIN ST,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4517
ROOSEVELT AV / MAIN ST,88 AV / PARSONS BL,2393
ROOSEVELT AV / MAIN ST,31 AV / 102 ST,884
ROOSEVELT AV / MAIN ST,82 ST / ROOSEVELT AV,7888
ROOSEVELT AV / MAIN ST,TEARDROP / LAYOVER,1903
ROOSEVELT AV / MAIN ST,95 ST / DITMARS BL,1280
ROOSEVELT AV / MAIN ST,28 ST / QUEENS PLZ S,5893
ROOSEVELT AV / MAIN ST,GATEWAY CTR TERMINAL / GATEWAY DR,6413
ROOSEVELT AV / MAIN ST,ROOSEVELT AV / UNION ST,439
ROOSEVELT AV / MAIN ST,VAN SINDEREN AV / FULTON ST,4757
ROOSEVELT AV / MAIN ST,HEMPSTEAD AV / 225 ST,3766
ROOSEVELT AV / MAIN ST,227 ST / 113 DR,3826
ROOSEVELT AV / MAIN ST,W 32 ST / 7 AV,7380
ROOSEVELT AV / MAIN ST,74 ST - ROOSEVELT AV T / Q33 STOP,7560
ROOSEVELT AV / MAIN ST,165 ST / 165 ST TERMINAL,2398
ROOSEVELT AV / MAIN ST,15 AV / COLLEGE PT BL,1514
ROOSEVELT AV / MAIN ST,39 AV / 138 ST,249
ROOSEVELT AV / MAIN ST,BELMONT PARK / HEMPSTEAD AV,3886
ROOSEVELT AV / MAIN ST,KEW GARDENS RD / 80 RD,1517
ROOSEVELT AV / MAIN ST,138 ST / 37 AV,258
ROOSEVELT AV / MAIN ST,QUEENS BL / 78 CR,1517
ROOSEVELT AV / MAIN ST,MERRICK BL / ARCHER AV,2117
ROOSEVELT AV / MAIN ST,LIJ MEDICAL CTR / 271 ST,3210
ROOSEVELT AV / MAIN ST,60 LA / ST FELIX AV,4173
ROOSEVELT AV / MAIN ST,TOTTEN AV / CROSS ISLAND PKY,2545
ROOSEVELT AV / MAIN ST,150 AV / 149 AV,6341
ROOSEVELT AV / MAIN ST,39 AV / UNION ST,243
ROOSEVELT AV / MAIN ST,SUTPHIN BL / 94 AV,1937
ROOSEVELT AV / MAIN ST,ASTORIA BL / 82 ST,1682
ROOSEVELT AV / MAIN ST,48 ST / QUEENS BL,6319
ROOSEVELT AV / MAIN ST,LIC,6829
UNION TPK / KEW GARDENS RD,92 ST / 59 AV,2402
UNION TPK / KEW GARDENS RD,JEWEL AV / 164 ST,1715
UNION TPK / KEW GARDENS RD,165 ST TERM / MTA BUS STAND,2183
UNION TPK / KEW GARDENS RD,88 AV / SUTPHIN BL,1112
UNION TPK / KEW GARDENS RD,MERRICK BL / JAMAICA AVE,1755
UNION TPK / KEW GARDENS RD,ARCHER AV / 153 ST,1478
UNION TPK / KEW GARDENS RD,HILLSIDE AV / PARSONS BL,1380
UNION TPK / KEW GARDENS RD,ARCHER AV / SUTPHIN PL,1305
UNION TPK / KEW GARDENS RD,165 ST / 165 ST TERM,1911
UNION TPK / KEW GARDENS RD,JFK AIRPORT / TERMINAL 5 AirTrain ST,4202
UNION TPK / KEW GARDENS RD,WASHINGTON PLZ / BAY 3,4622
UNION TPK / KEW GARDENS RD,HILLSIDE AV / 267 ST,2822
UNION TPK / KEW GARDENS RD,27 AV / 2 ST,9355
UNION TPK / KEW GARDENS RD,135 RD / 130 PL,5233
UNION TPK / KEW GARDENS RD,81 ST / NORTHERN BL,8642
UNION TPK / KEW GARDENS RD,DITMARS BL / 102 ST,4386
UNION TPK / KEW GARDENS RD,39 AV / MAIN ST,1953
UNION TPK / KEW GARDENS RD,PITKIN AV / EUCLID AV,4107
UNION TPK / KEW GARDENS RD,WEST CIRCLE DR / PARKING STRUCTURE (ARR,4202
UNION TPK / KEW GARDENS RD,88 AV / PARSONS BL,1358
UNION TPK / KEW GARDENS RD,31 AV / 102 ST,2686
UNION TPK / KEW GARDENS RD,82 ST / ROOSEVELT AV,8310
UNION TPK / KEW GARDENS RD,TEARDROP / LAYOVER,1458
UNION TPK / KEW GARDENS RD,95 ST / DITMARS BL,3082
UNION TPK / KEW GARDENS RD,28 ST / QUEENS PLZ S,5822
UNION TPK / KEW GARDENS RD,GATEWAY CTR TERMINAL / GATEWAY DR,5462
UNION TPK / KEW GARDENS RD,ROOSEVELT AV / UNION ST,2162
UNION TPK / KEW GARDENS RD,VAN SINDEREN AV / FULTON ST,4022
UNION TPK / KEW GARDENS RD,HEMPSTEAD AV / 225 ST,3182
UNION TPK / KEW GARDENS RD,227 ST / 113 DR,3302
UNION TPK / KEW GARDENS RD,W 32 ST / 7 AV,9662
UNION TPK / KEW GARDENS RD,74 ST - ROOSEVELT AV T / Q33 STOP,7982
UNION TPK / KEW GARDENS RD,165 ST / 165 ST TERMINAL,1931
UNION TPK / KEW GARDENS RD,15 AV / COLLEGE PT BL,3422
UNION TPK / KEW GARDENS RD,39 AV / 138 ST,1950
UNION TPK / KEW GARDENS RD,BELMONT PARK / HEMPSTEAD AV,3302
UNION TPK / KEW GARDENS RD,138 ST / 37 AV,1922
UNION TPK / KEW GARDENS RD,MERRICK BL / ARCHER AV,1802
UNION TPK / KEW GARDENS RD,LIJ MEDICAL CTR / 271 ST,2282
UNION TPK / KEW GARDENS RD,60 LA / ST FELIX AV,4702
UNION TPK / KEW GARDENS RD,TOTTEN AV / CROSS ISLAND PKY,3362
UNION TPK / KEW GARDENS RD,150 AV / 149 AV,5233
UNION TPK / KEW GARDENS RD,39 AV / UNION ST,1944
UNION TPK / KEW GARDENS RD,SUTPHIN BL / 94 AV,1305
UNION TPK / KEW GARDENS RD,ASTORIA BL / 82 ST,3484
UNION TPK / KEW GARDENS RD,48 ST / QUEENS BL,6748
UNION TPK / KEW GARDENS RD,LIC,7634
W 32 ST / 7 AV,92 ST / 59 AV,6546
W 32 ST / 7 AV,JEWEL AV / 164 ST,8268
W 32 ST / 7 AV,165 ST TERM / MTA BUS STAND,9163
W 32 ST / 7 AV,88 AV / SUTPHIN BL,8564
W 32 ST / 7 AV,MERRICK BL / JAMAICA AVE,8604
W 32 ST / 7 AV,ARCHER AV / 153 ST,8507
W 32 ST / 7 AV,HILLSIDE AV / PARSONS BL,8881
W 32 ST / 7 AV,ARCHER AV / SUTPHIN PL,8463
W 32 ST / 7 AV,165 ST / 165 ST TERM,8744
W 32 ST / 7 AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,9082
W 32 ST / 7 AV,WASHINGTON PLZ / BAY 3,3205
W 32 ST / 7 AV,HILLSIDE AV / 267 ST,10923
W 32 ST / 7 AV,27 AV / 2 ST,2566
W 32 ST / 7 AV,135 RD / 130 PL,8752
W 32 ST / 7 AV,81 ST / NORTHERN BL,4440
W 32 ST / 7 AV,DITMARS BL / 102 ST,5884
W 32 ST / 7 AV,39 AV / MAIN ST,7405
W 32 ST / 7 AV,PITKIN AV / EUCLID AV,8725
W 32 ST / 7 AV,WEST CIRCLE DR / PARKING STRUCTURE (ARR,11343
W 32 ST / 7 AV,88 AV / PARSONS BL,8859
W 32 ST / 7 AV,31 AV / 102 ST,6288
W 32 ST / 7 AV,82 ST / ROOSEVELT AV,4074
W 32 ST / 7 AV,TEARDROP / LAYOVER,8406
W 32 ST / 7 AV,95 ST / DITMARS BL,4280
W 32 ST / 7 AV,28 ST / QUEENS PLZ S,2195
W 32 ST / 7 AV,GATEWAY CTR TERMINAL / GATEWAY DR,9498
W 32 ST / 7 AV,ROOSEVELT AV / UNION ST,7860
W 32 ST / 7 AV,VAN SINDEREN AV / FULTON ST,5832
W 32 ST / 7 AV,HEMPSTEAD AV / 225 ST,10563
W 32 ST / 7 AV,227 ST / 113 DR,10083
W 32 ST / 7 AV,74 ST - ROOSEVELT AV T / Q33 STOP,3720
W 32 ST / 7 AV,165 ST / 165 ST TERMINAL,8762
W 32 ST / 7 AV,15 AV / COLLEGE PT BL,8940
W 32 ST / 7 AV,39 AV / 138 ST,7433
W 32 ST / 7 AV,BELMONT PARK / HEMPSTEAD AV,10683
W 32 ST / 7 AV,KEW GARDENS RD / 80 RD,10440
W 32 ST / 7 AV,138 ST / 37 AV,7440
W 32 ST / 7 AV,QUEENS BL / 78 CR,10440
W 32 ST / 7 AV,MERRICK BL / ARCHER AV,8658
W 32 ST / 7 AV,LIJ MEDICAL CTR / 271 ST,10380
W 32 ST / 7 AV,60 LA / ST FELIX AV,6536
W 32 ST / 7 AV,TOTTEN AV / CROSS ISLAND PKY,9840
W 32 ST / 7 AV,150 AV / 149 AV,8752
W 32 ST / 7 AV,39 AV / UNION ST,7427
W 32 ST / 7 AV,SUTPHIN BL / 94 AV,8463
W 32 ST / 7 AV,ASTORIA BL / 82 ST,4110
W 32 ST / 7 AV,48 ST / QUEENS BL,3672
W 32 ST / 7 AV,LIC,2327
UNION TPK / CRESCENT APARTMENTS,92 ST / 59 AV,3397
UNION TPK / CRESCENT APARTMENTS,JEWEL AV / 164 ST,3477
UNION TPK / CRESCENT APARTMENTS,165 ST TERM / MTA BUS STAND,2104
UNION TPK / CRESCENT APARTMENTS,88 AV / SUTPHIN BL,1014
UNION TPK / CRESCENT APARTMENTS,MERRICK BL / JAMAICA AVE,1425
UNION TPK / CRESCENT APARTMENTS,ARCHER AV / 153 ST,1328
UNION TPK / CRESCENT APARTMENTS,HILLSIDE AV / PARSONS BL,1882
UNION TPK / CRESCENT APARTMENTS,ARCHER AV / SUTPHIN PL,1207
UNION TPK / CRESCENT APARTMENTS,165 ST / 165 ST TERM,1565
UNION TPK / CRESCENT APARTMENTS,JFK AIRPORT / TERMINAL 5 AirTrain ST,4344
UNION TPK / CRESCENT APARTMENTS,WASHINGTON PLZ / BAY 3,2734
UNION TPK / CRESCENT APARTMENTS,HILLSIDE AV / 267 ST,3924
UNION TPK / CRESCENT APARTMENTS,27 AV / 2 ST,6414
UNION TPK / CRESCENT APARTMENTS,135 RD / 130 PL,5293
UNION TPK / CRESCENT APARTMENTS,81 ST / NORTHERN BL,6274
UNION TPK / CRESCENT APARTMENTS,DITMARS BL / 102 ST,5788
UNION TPK / CRESCENT APARTMENTS,39 AV / MAIN ST,2935
UNION TPK / CRESCENT APARTMENTS,PITKIN AV / EUCLID AV,3409
UNION TPK / CRESCENT APARTMENTS,WEST CIRCLE DR / PARKING STRUCTURE (ARR,3984
UNION TPK / CRESCENT APARTMENTS,88 AV / PARSONS BL,1860
UNION TPK / CRESCENT APARTMENTS,31 AV / 102 ST,4088
UNION TPK / CRESCENT APARTMENTS,82 ST / ROOSEVELT AV,5942
UNION TPK / CRESCENT APARTMENTS,TEARDROP / LAYOVER,1227
UNION TPK / CRESCENT APARTMENTS,95 ST / DITMARS BL,4484
UNION TPK / CRESCENT APARTMENTS,28 ST / QUEENS PLZ S,4774
UNION TPK / CRESCENT APARTMENTS,GATEWAY CTR TERMINAL / GATEWAY DR,4764
UNION TPK / CRESCENT APARTMENTS,ROOSEVELT AV / UNION ST,3266
UNION TPK / CRESCENT APARTMENTS,VAN SINDEREN AV / FULTON ST,3324
UNION TPK / CRESCENT APARTMENTS,HEMPSTEAD AV / 225 ST,3864
UNION TPK / CRESCENT APARTMENTS,227 ST / 113 DR,3204
UNION TPK / CRESCENT APARTMENTS,W 32 ST / 7 AV,6874
UNION TPK / CRESCENT APARTMENTS,74 ST - ROOSEVELT AV T / Q33 STOP,5614
UNION TPK / CRESCENT APARTMENTS,165 ST / 165 ST TERMINAL,1583
UNION TPK / CRESCENT APARTMENTS,15 AV / COLLEGE PT BL,4164
UNION TPK / CRESCENT APARTMENTS,39 AV / 138 ST,2932
UNION TPK / CRESCENT APARTMENTS,BELMONT PARK / HEMPSTEAD AV,3984
UNION TPK / CRESCENT APARTMENTS,KEW GARDENS RD / 80 RD,2184
