TILLARY ST / CADMAN PLZ E,LIVINGSTON ST / COURT ST,369
TILLARY ST / CADMAN PLZ E,PARKSIDE AV / OCEAN AV,2132
TILLARY ST / CADMAN PLZ E,STILLWELL / TERMINAL,5638
TILLARY ST / CADMAN PLZ E,WASHINGTON PLZ / WASHINGTON PLZ,1478
TILLARY ST / CADMAN PLZ E,FLATBUSH AV / AV U,3565
TILLARY ST / CADMAN PLZ E,SENECA AV / CORNELIA ST,3031
TILLARY ST / CADMAN PLZ E,WYCKOFF AV / PALMETTO ST,2405
TILLARY ST / CADMAN PLZ E,NARROWS AV / 77 ST,5458
TILLARY ST / CADMAN PLZ E,39 ST / 1 AV,3718
TILLARY ST / CADMAN PLZ E,QUENTIN RD / E 16 ST,3667
TILLARY ST / CADMAN PLZ E,GATEWAY CTR TERM / GATEWAY DR,5076
TILLARY ST / CADMAN PLZ E,AV U / E 71 ST,4138
TILLARY ST / CADMAN PLZ E,CADMAN PZ W / JOHNSON ST,67
TILLARY ST / CADMAN PLZ E,FULTON ST / ALABAMA AV,3213
TILLARY ST / CADMAN PLZ E,SHORE RD / 71 ST,4826
TILLARY ST / CADMAN PLZ E,87 ST / 4 AV,3457
TILLARY ST / CADMAN PLZ E,SHORE RD / 3 AV,3496
TILLARY ST / CADMAN PLZ E,DELANCEY ST / ALLEN ST,2862
TILLARY ST / CADMAN PLZ E,RALPH AV / ST JOHNS PL,2623
TILLARY ST / CADMAN PLZ E,BEARD ST / OTSEGO ST,1412
TILLARY ST / CADMAN PLZ E,GREENPOINT AV / MANHATTAN AV,3142
TILLARY ST / CADMAN PLZ E,PROSPECT PK SW / BARTEL PRITCHARD SQ,2897
TILLARY ST / CADMAN PLZ E,JAY ST / MYRTLE PLZ,248
TILLARY ST / CADMAN PLZ E,ROCKAWAY PKWY / SUBWAY STATION,4280
TILLARY ST / CADMAN PLZ E,STILLWELL AV / MERMAID AV,5644
TILLARY ST / CADMAN PLZ E,ROCKAWAY PY / SCHENCK ST,4798
TILLARY ST / CADMAN PLZ E,HEGEMAN AV / WATKINS ST,3822
TILLARY ST / CADMAN PLZ E,25 AV / HARWAY AV,5072
TILLARY ST / CADMAN PLZ E,CADMAN PLZ W / TILLARY ST,45
TILLARY ST / CADMAN PLZ E,LIC,4398
SHORE RD / 3 AV,E 16 ST / KINGS HWY,3420
SHORE RD / 3 AV,MARCUS GARVEY BL / BROADWAY,3933
SHORE RD / 3 AV,PALMETTO ST / WYCKOFF AV,4718
SHORE RD / 3 AV,NOSTRAND AVE / AVENUE H,4094
SHORE RD / 3 AV,PUTNAM AV / FAIRVIEW AV,5427
SHORE RD / 3 AV,SHORE RD / MACKAY PL,1948
SHORE RD / 3 AV,MC DONALD AV / CORTELYOU RD,2968
SHORE RD / 3 AV,STARR ST / METROPOLITAN AV,4556
SHORE RD / 3 AV,BROOKLYN BRIDGE PK RD / JORALEMON ST,4500
SHORE RD / 3 AV,SMITH ST / LIVINGSTON ST,2586
SHORE RD / 3 AV,ROCKAWAY AV / HEGEMAN AV,5299
SHORE RD / 3 AV,AV U / E 54 ST,4348
SHORE RD / 3 AV,LIVONIA AV / ASHFORD ST,6425
SHORE RD / 3 AV,ORIENTAL BL / MACKENZIE ST,4228
SHORE RD / 3 AV,Flatbush Av / Av U,4316
SHORE RD / 3 AV,BOX ST / MANHATTAN AV,5346
SHORE RD / 3 AV,CADMAN PZ W / TILLARY ST,3259
SHORE RD / 3 AV,ROCKAWAY PKY / GLENWOOD RD,5139
SHORE RD / 3 AV,EASTERN PY / UTICA AV,4948
SHORE RD / 3 AV,WYCKOFF AV / DE KALB AV,4820
SHORE RD / 3 AV,WASHINGTON PLZ / LANE3,3917
SHORE RD / 3 AV,LIVINGSTON ST / COURT ST,4380
SHORE RD / 3 AV,PARKSIDE AV / OCEAN AV,3295
SHORE RD / 3 AV,STILLWELL / TERMINAL,2485
SHORE RD / 3 AV,WASHINGTON PLZ / WASHINGTON PLZ,3927
SHORE RD / 3 AV,FLATBUSH AV / AV U,4340
SHORE RD / 3 AV,SENECA AV / CORNELIA ST,5166
SHORE RD / 3 AV,WYCKOFF AV / PALMETTO ST,4686
SHORE RD / 3 AV,NARROWS AV / 77 ST,1500
SHORE RD / 3 AV,39 ST / 1 AV,1506
SHORE RD / 3 AV,QUENTIN RD / E 16 ST,3479
SHORE RD / 3 AV,GATEWAY CTR TERM / GATEWAY DR,6799
SHORE RD / 3 AV,AV U / E 71 ST,4643
SHORE RD / 3 AV,CADMAN PZ W / JOHNSON ST,3126
SHORE RD / 3 AV,FULTON ST / ALABAMA AV,5968
SHORE RD / 3 AV,SHORE RD / 71 ST,1920
SHORE RD / 3 AV,87 ST / 4 AV,628
SHORE RD / 3 AV,DELANCEY ST / ALLEN ST,4066
SHORE RD / 3 AV,RALPH AV / ST JOHNS PL,5422
SHORE RD / 3 AV,BEARD ST / OTSEGO ST,3196
SHORE RD / 3 AV,GREENPOINT AV / MANHATTAN AV,6638
SHORE RD / 3 AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,3508
SHORE RD / 3 AV,JAY ST / MYRTLE PLZ,3225
SHORE RD / 3 AV,ROCKAWAY PKWY / SUBWAY STATION,5608
SHORE RD / 3 AV,STILLWELL AV / MERMAID AV,2479
SHORE RD / 3 AV,ROCKAWAY PY / SCHENCK ST,5779
SHORE RD / 3 AV,HEGEMAN AV / WATKINS ST,5761
SHORE RD / 3 AV,25 AV / HARWAY AV,2059
SHORE RD / 3 AV,CADMAN PLZ W / TILLARY ST,3189
SHORE RD / 3 AV,LIC,5575
ST JOHN S PL / RALPH AV,E 16 ST / KINGS HWY,2691
ST JOHN S PL / RALPH AV,MARCUS GARVEY BL / BROADWAY,1596
ST JOHN S PL / RALPH AV,PALMETTO ST / WYCKOFF AV,1956
ST JOHN S PL / RALPH AV,NOSTRAND AVE / AVENUE H,2292
ST JOHN S PL / RALPH AV,PUTNAM AV / FAIRVIEW AV,2517
ST JOHN S PL / RALPH AV,SHORE RD / MACKAY PL,4080
ST JOHN S PL / RALPH AV,MC DONALD AV / CORTELYOU RD,3240
ST JOHN S PL / RALPH AV,STARR ST / METROPOLITAN AV,2366
ST JOHN S PL / RALPH AV,BROOKLYN BRIDGE PK RD / JORALEMON ST,2700
ST JOHN S PL / RALPH AV,SMITH ST / LIVINGSTON ST,2220
ST JOHN S PL / RALPH AV,ROCKAWAY AV / HEGEMAN AV,1141
ST JOHN S PL / RALPH AV,AV U / E 54 ST,2272
ST JOHN S PL / RALPH AV,LIVONIA AV / ASHFORD ST,1866
ST JOHN S PL / RALPH AV,ORIENTAL BL / MACKENZIE ST,4569
ST JOHN S PL / RALPH AV,Flatbush Av / Av U,2423
ST JOHN S PL / RALPH AV,BOX ST / MANHATTAN AV,3222
ST JOHN S PL / RALPH AV,CADMAN PZ W / TILLARY ST,2760
ST JOHN S PL / RALPH AV,ROCKAWAY PKY / GLENWOOD RD,2044
ST JOHN S PL / RALPH AV,EASTERN PY / UTICA AV,447
ST JOHN S PL / RALPH AV,WYCKOFF AV / DE KALB AV,1902
ST JOHN S PL / RALPH AV,WASHINGTON PLZ / LANE3,2160
ST JOHN S PL / RALPH AV,LIVINGSTON ST / COURT ST,2456
ST JOHN S PL / RALPH AV,PARKSIDE AV / OCEAN AV,2007
ST JOHN S PL / RALPH AV,STILLWELL / TERMINAL,4952
ST JOHN S PL / RALPH AV,WASHINGTON PLZ / WASHINGTON PLZ,2172
ST JOHN S PL / RALPH AV,FLATBUSH AV / AV U,2415
ST JOHN S PL / RALPH AV,SENECA AV / CORNELIA ST,2256
ST JOHN S PL / RALPH AV,WYCKOFF AV / PALMETTO ST,1896
ST JOHN S PL / RALPH AV,NARROWS AV / 77 ST,5186
ST JOHN S PL / RALPH AV,39 ST / 1 AV,3582
ST JOHN S PL / RALPH AV,QUENTIN RD / E 16 ST,2733
ST JOHN S PL / RALPH AV,GATEWAY CTR TERM / GATEWAY DR,2576
ST JOHN S PL / RALPH AV,AV U / E 71 ST,2606
ST JOHN S PL / RALPH AV,CADMAN PZ W / JOHNSON ST,2580
ST JOHN S PL / RALPH AV,FULTON ST / ALABAMA AV,1050
ST JOHN S PL / RALPH AV,SHORE RD / 71 ST,4108
ST JOHN S PL / RALPH AV,87 ST / 4 AV,4179
ST JOHN S PL / RALPH AV,SHORE RD / 3 AV,4398
ST JOHN S PL / RALPH AV,DELANCEY ST / ALLEN ST,3480
ST JOHN S PL / RALPH AV,RALPH AV / ST JOHNS PL,86
ST JOHN S PL / RALPH AV,BEARD ST / OTSEGO ST,3184
ST JOHN S PL / RALPH AV,GREENPOINT AV / MANHATTAN AV,3202
ST JOHN S PL / RALPH AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,3049
ST JOHN S PL / RALPH AV,JAY ST / MYRTLE PLZ,2724
ST JOHN S PL / RALPH AV,ROCKAWAY PKWY / SUBWAY STATION,2080
ST JOHN S PL / RALPH AV,STILLWELL AV / MERMAID AV,4951
ST JOHN S PL / RALPH AV,ROCKAWAY PY / SCHENCK ST,2726
ST JOHN S PL / RALPH AV,HEGEMAN AV / WATKINS ST,1202
ST JOHN S PL / RALPH AV,25 AV / HARWAY AV,4800
ST JOHN S PL / RALPH AV,CADMAN PLZ W / TILLARY ST,2643
ST JOHN S PL / RALPH AV,LIC,4458
4 AV / 95 ST,E 16 ST / KINGS HWY,3272
4 AV / 95 ST,MARCUS GARVEY BL / BROADWAY,3938
4 AV / 95 ST,PALMETTO ST / WYCKOFF AV,4723
4 AV / 95 ST,NOSTRAND AVE / AVENUE H,3835
4 AV / 95 ST,PUTNAM AV / FAIRVIEW AV,5432
4 AV / 95 ST,SHORE RD / MACKAY PL,1678
4 AV / 95 ST,MC DONALD AV / CORTELYOU RD,2871
4 AV / 95 ST,STARR ST / METROPOLITAN AV,4561
4 AV / 95 ST,BROOKLYN BRIDGE PK RD / JORALEMON ST,4230
4 AV / 95 ST,SMITH ST / LIVINGSTON ST,2591
4 AV / 95 ST,ROCKAWAY AV / HEGEMAN AV,5040
4 AV / 95 ST,AV U / E 54 ST,4089
4 AV / 95 ST,LIVONIA AV / ASHFORD ST,6166
4 AV / 95 ST,ORIENTAL BL / MACKENZIE ST,4080
4 AV / 95 ST,Flatbush Av / Av U,4057
4 AV / 95 ST,BOX ST / MANHATTAN AV,5351
4 AV / 95 ST,CADMAN PZ W / TILLARY ST,3264
4 AV / 95 ST,ROCKAWAY PKY / GLENWOOD RD,4880
4 AV / 95 ST,EASTERN PY / UTICA AV,5253
4 AV / 95 ST,WYCKOFF AV / DE KALB AV,4825
4 AV / 95 ST,WASHINGTON PLZ / LANE3,3922
4 AV / 95 ST,LIVINGSTON ST / COURT ST,4110
4 AV / 95 ST,PARKSIDE AV / OCEAN AV,3198
4 AV / 95 ST,STILLWELL / TERMINAL,2226
4 AV / 95 ST,WASHINGTON PLZ / WASHINGTON PLZ,3932
4 AV / 95 ST,FLATBUSH AV / AV U,4081
4 AV / 95 ST,SENECA AV / CORNELIA ST,5171
4 AV / 95 ST,WYCKOFF AV / PALMETTO ST,4691
4 AV / 95 ST,NARROWS AV / 77 ST,1230
4 AV / 95 ST,39 ST / 1 AV,1511
4 AV / 95 ST,QUENTIN RD / E 16 ST,3331
4 AV / 95 ST,GATEWAY CTR TERM / GATEWAY DR,6540
4 AV / 95 ST,AV U / E 71 ST,4384
4 AV / 95 ST,CADMAN PZ W / JOHNSON ST,3131
4 AV / 95 ST,FULTON ST / ALABAMA AV,5871
4 AV / 95 ST,SHORE RD / 71 ST,1650
4 AV / 95 ST,87 ST / 4 AV,440
4 AV / 95 ST,SHORE RD / 3 AV,319
4 AV / 95 ST,DELANCEY ST / ALLEN ST,3784
4 AV / 95 ST,RALPH AV / ST JOHNS PL,4031
4 AV / 95 ST,BEARD ST / OTSEGO ST,3201
4 AV / 95 ST,GREENPOINT AV / MANHATTAN AV,5837
4 AV / 95 ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,3960
4 AV / 95 ST,JAY ST / MYRTLE PLZ,3230
4 AV / 95 ST,ROCKAWAY PKWY / SUBWAY STATION,5600
4 AV / 95 ST,STILLWELL AV / MERMAID AV,2220
4 AV / 95 ST,ROCKAWAY PY / SCHENCK ST,5520
4 AV / 95 ST,HEGEMAN AV / WATKINS ST,5502
4 AV / 95 ST,25 AV / HARWAY AV,1800
4 AV / 95 ST,CADMAN PLZ W / TILLARY ST,3194
4 AV / 95 ST,LIC,5293
MARCUS GARVEY BLVD / BROADWAY,E 16 ST / KINGS HWY,3434
MARCUS GARVEY BLVD / BROADWAY,MARCUS GARVEY BL / BROADWAY,17
MARCUS GARVEY BLVD / BROADWAY,PALMETTO ST / WYCKOFF AV,993
MARCUS GARVEY BLVD / BROADWAY,NOSTRAND AVE / AVENUE H,2499
MARCUS GARVEY BLVD / BROADWAY,PUTNAM AV / FAIRVIEW AV,1807
MARCUS GARVEY BLVD / BROADWAY,SHORE RD / MACKAY PL,5497
MARCUS GARVEY BLVD / BROADWAY,MC DONALD AV / CORTELYOU RD,3249
MARCUS GARVEY BLVD / BROADWAY,STARR ST / METROPOLITAN AV,811
MARCUS GARVEY BLVD / BROADWAY,BROOKLYN BRIDGE PK RD / JORALEMON ST,2529
MARCUS GARVEY BLVD / BROADWAY,SMITH ST / LIVINGSTON ST,1407
MARCUS GARVEY BLVD / BROADWAY,ROCKAWAY AV / HEGEMAN AV,2455
MARCUS GARVEY BLVD / BROADWAY,AV U / E 54 ST,3626
MARCUS GARVEY BLVD / BROADWAY,LIVONIA AV / ASHFORD ST,3180
MARCUS GARVEY BLVD / BROADWAY,ORIENTAL BL / MACKENZIE ST,5517
MARCUS GARVEY BLVD / BROADWAY,Flatbush Av / Av U,3777
MARCUS GARVEY BLVD / BROADWAY,BOX ST / MANHATTAN AV,1564
MARCUS GARVEY BLVD / BROADWAY,CADMAN PZ W / TILLARY ST,1471
MARCUS GARVEY BLVD / BROADWAY,ROCKAWAY PKY / GLENWOOD RD,3118
MARCUS GARVEY BLVD / BROADWAY,EASTERN PY / UTICA AV,1558
MARCUS GARVEY BLVD / BROADWAY,WYCKOFF AV / DE KALB AV,1626
MARCUS GARVEY BLVD / BROADWAY,WASHINGTON PLZ / LANE3,575
MARCUS GARVEY BLVD / BROADWAY,LIVINGSTON ST / COURT ST,1565
MARCUS GARVEY BLVD / BROADWAY,PARKSIDE AV / OCEAN AV,3064
MARCUS GARVEY BLVD / BROADWAY,STILLWELL / TERMINAL,5339
MARCUS GARVEY BLVD / BROADWAY,WASHINGTON PLZ / WASHINGTON PLZ,587
MARCUS GARVEY BLVD / BROADWAY,FLATBUSH AV / AV U,3769
MARCUS GARVEY BLVD / BROADWAY,SENECA AV / CORNELIA ST,1826
MARCUS GARVEY BLVD / BROADWAY,WYCKOFF AV / PALMETTO ST,1008
MARCUS GARVEY BLVD / BROADWAY,NARROWS AV / 77 ST,5349
MARCUS GARVEY BLVD / BROADWAY,39 ST / 1 AV,3789
MARCUS GARVEY BLVD / BROADWAY,QUENTIN RD / E 16 ST,3476
MARCUS GARVEY BLVD / BROADWAY,GATEWAY CTR TERM / GATEWAY DR,3816
MARCUS GARVEY BLVD / BROADWAY,AV U / E 71 ST,4020
MARCUS GARVEY BLVD / BROADWAY,CADMAN PZ W / JOHNSON ST,1445
MARCUS GARVEY BLVD / BROADWAY,FULTON ST / ALABAMA AV,1965
MARCUS GARVEY BLVD / BROADWAY,SHORE RD / 71 ST,5469
MARCUS GARVEY BLVD / BROADWAY,87 ST / 4 AV,5534
MARCUS GARVEY BLVD / BROADWAY,SHORE RD / 3 AV,6048
MARCUS GARVEY BLVD / BROADWAY,DELANCEY ST / ALLEN ST,1295
MARCUS GARVEY BLVD / BROADWAY,RALPH AV / ST JOHNS PL,1500
MARCUS GARVEY BLVD / BROADWAY,BEARD ST / OTSEGO ST,2589
MARCUS GARVEY BLVD / BROADWAY,GREENPOINT AV / MANHATTAN AV,1664
MARCUS GARVEY BLVD / BROADWAY,PROSPECT PK SW / BARTEL PRITCHARD SQ,2878
MARCUS GARVEY BLVD / BROADWAY,JAY ST / MYRTLE PLZ,1440
MARCUS GARVEY BLVD / BROADWAY,ROCKAWAY PKWY / SUBWAY STATION,3154
MARCUS GARVEY BLVD / BROADWAY,STILLWELL AV / MERMAID AV,5338
MARCUS GARVEY BLVD / BROADWAY,ROCKAWAY PY / SCHENCK ST,3674
MARCUS GARVEY BLVD / BROADWAY,HEGEMAN AV / WATKINS ST,2516
MARCUS GARVEY BLVD / BROADWAY,25 AV / HARWAY AV,5049
MARCUS GARVEY BLVD / BROADWAY,CADMAN PLZ W / TILLARY ST,1462
MARCUS GARVEY BLVD / BROADWAY,LIC,3431
CROPSEY AV AV / BAY 37 ST,E 16 ST / KINGS HWY,1689
CROPSEY AV AV / BAY 37 ST,MARCUS GARVEY BL / BROADWAY,6097
CROPSEY AV AV / BAY 37 ST,PALMETTO ST / WYCKOFF AV,5649
CROPSEY AV AV / BAY 37 ST,NOSTRAND AVE / AVENUE H,2703
CROPSEY AV AV / BAY 37 ST,PUTNAM AV / FAIRVIEW AV,6217
CROPSEY AV AV / BAY 37 ST,SHORE RD / MACKAY PL,2283
CROPSEY AV AV / BAY 37 ST,MC DONALD AV / CORTELYOU RD,3423
CROPSEY AV AV / BAY 37 ST,STARR ST / METROPOLITAN AV,6097
CROPSEY AV AV / BAY 37 ST,BROOKLYN BRIDGE PK RD / JORALEMON ST,4923
CROPSEY AV AV / BAY 37 ST,SMITH ST / LIVINGSTON ST,4143
CROPSEY AV AV / BAY 37 ST,ROCKAWAY AV / HEGEMAN AV,4201
CROPSEY AV AV / BAY 37 ST,AV U / E 54 ST,2565
CROPSEY AV AV / BAY 37 ST,LIVONIA AV / ASHFORD ST,4980
CROPSEY AV AV / BAY 37 ST,ORIENTAL BL / MACKENZIE ST,1850
CROPSEY AV AV / BAY 37 ST,Flatbush Av / Av U,2602
CROPSEY AV AV / BAY 37 ST,BOX ST / MANHATTAN AV,6877
CROPSEY AV AV / BAY 37 ST,CADMAN PZ W / TILLARY ST,5497
CROPSEY AV AV / BAY 37 ST,ROCKAWAY PKY / GLENWOOD RD,3897
CROPSEY AV AV / BAY 37 ST,EASTERN PY / UTICA AV,4270
CROPSEY AV AV / BAY 37 ST,WYCKOFF AV / DE KALB AV,5811
CROPSEY AV AV / BAY 37 ST,WASHINGTON PLZ / LANE3,4848
CROPSEY AV AV / BAY 37 ST,LIVINGSTON ST / COURT ST,4923
CROPSEY AV AV / BAY 37 ST,PARKSIDE AV / OCEAN AV,4020
CROPSEY AV AV / BAY 37 ST,STILLWELL / TERMINAL,536
CROPSEY AV AV / BAY 37 ST,WASHINGTON PLZ / WASHINGTON PLZ,4858
CROPSEY AV AV / BAY 37 ST,FLATBUSH AV / AV U,2584
CROPSEY AV AV / BAY 37 ST,SENECA AV / CORNELIA ST,5784
CROPSEY AV AV / BAY 37 ST,WYCKOFF AV / PALMETTO ST,5617
CROPSEY AV AV / BAY 37 ST,NARROWS AV / 77 ST,1923
CROPSEY AV AV / BAY 37 ST,39 ST / 1 AV,3363
CROPSEY AV AV / BAY 37 ST,QUENTIN RD / E 16 ST,1748
CROPSEY AV AV / BAY 37 ST,GATEWAY CTR TERM / GATEWAY DR,4957
CROPSEY AV AV / BAY 37 ST,AV U / E 71 ST,2943
CROPSEY AV AV / BAY 37 ST,CADMAN PZ W / JOHNSON ST,5460
CROPSEY AV AV / BAY 37 ST,FULTON ST / ALABAMA AV,4837
CROPSEY AV AV / BAY 37 ST,SHORE RD / 71 ST,2311
CROPSEY AV AV / BAY 37 ST,87 ST / 4 AV,1443
CROPSEY AV AV / BAY 37 ST,SHORE RD / 3 AV,2523
CROPSEY AV AV / BAY 37 ST,DELANCEY ST / ALLEN ST,4289
CROPSEY AV AV / BAY 37 ST,RALPH AV / ST JOHNS PL,4738
CROPSEY AV AV / BAY 37 ST,BEARD ST / OTSEGO ST,4753
CROPSEY AV AV / BAY 37 ST,GREENPOINT AV / MANHATTAN AV,6686
CROPSEY AV AV / BAY 37 ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,3420
CROPSEY AV AV / BAY 37 ST,JAY ST / MYRTLE PLZ,5486
CROPSEY AV AV / BAY 37 ST,ROCKAWAY PKWY / SUBWAY STATION,3997
CROPSEY AV AV / BAY 37 ST,STILLWELL AV / MERMAID AV,530
CROPSEY AV AV / BAY 37 ST,ROCKAWAY PY / SCHENCK ST,4837
CROPSEY AV AV / BAY 37 ST,HEGEMAN AV / WATKINS ST,4297
CROPSEY AV AV / BAY 37 ST,25 AV / HARWAY AV,110
CROPSEY AV AV / BAY 37 ST,CADMAN PLZ W / TILLARY ST,5523
CROPSEY AV AV / BAY 37 ST,LIC,6317
87 ST / 4 Av,E 16 ST / KINGS HWY,2745
87 ST / 4 Av,MARCUS GARVEY BL / BROADWAY,3954
87 ST / 4 Av,PALMETTO ST / WYCKOFF AV,4314
87 ST / 4 Av,NOSTRAND AVE / AVENUE H,3656
87 ST / 4 Av,PUTNAM AV / FAIRVIEW AV,5205
87 ST / 4 Av,SHORE RD / MACKAY PL,1074
87 ST / 4 Av,MC DONALD AV / CORTELYOU RD,2462
87 ST / 4 Av,STARR ST / METROPOLITAN AV,5094
87 ST / 4 Av,BROOKLYN BRIDGE PK RD / JORALEMON ST,3294
87 ST / 4 Av,SMITH ST / LIVINGSTON ST,2529
87 ST / 4 Av,ROCKAWAY AV / HEGEMAN AV,4998
87 ST / 4 Av,AV U / E 54 ST,3655
87 ST / 4 Av,LIVONIA AV / ASHFORD ST,5920
87 ST / 4 Av,ORIENTAL BL / MACKENZIE ST,3613
87 ST / 4 Av,Flatbush Av / Av U,3692
87 ST / 4 Av,BOX ST / MANHATTAN AV,5754
87 ST / 4 Av,CADMAN PZ W / TILLARY ST,3127
87 ST / 4 Av,ROCKAWAY PKY / GLENWOOD RD,4953
87 ST / 4 Av,EASTERN PY / UTICA AV,4272
87 ST / 4 Av,WYCKOFF AV / DE KALB AV,4860
87 ST / 4 Av,WASHINGTON PLZ / LANE3,4205
87 ST / 4 Av,LIVINGSTON ST / COURT ST,2754
87 ST / 4 Av,PARKSIDE AV / OCEAN AV,2789
87 ST / 4 Av,STILLWELL / TERMINAL,2299
87 ST / 4 Av,WASHINGTON PLZ / WASHINGTON PLZ,4215
87 ST / 4 Av,FLATBUSH AV / AV U,3674
87 ST / 4 Av,SENECA AV / CORNELIA ST,5261
87 ST / 4 Av,WYCKOFF AV / PALMETTO ST,4346
87 ST / 4 Av,NARROWS AV / 77 ST,774
87 ST / 4 Av,39 ST / 1 AV,1374
87 ST / 4 Av,QUENTIN RD / E 16 ST,2804
87 ST / 4 Av,GATEWAY CTR TERM / GATEWAY DR,6169
87 ST / 4 Av,AV U / E 71 ST,4033
87 ST / 4 Av,CADMAN PZ W / JOHNSON ST,2994
87 ST / 4 Av,FULTON ST / ALABAMA AV,5007
87 ST / 4 Av,SHORE RD / 71 ST,1102
87 ST / 4 Av,87 ST / 4 AV,13
87 ST / 4 Av,SHORE RD / 3 AV,713
87 ST / 4 Av,DELANCEY ST / ALLEN ST,3692
87 ST / 4 Av,RALPH AV / ST JOHNS PL,4314
87 ST / 4 Av,BEARD ST / OTSEGO ST,3004
87 ST / 4 Av,GREENPOINT AV / MANHATTAN AV,5994
87 ST / 4 Av,PROSPECT PK SW / BARTEL PRITCHARD SQ,2203
87 ST / 4 Av,JAY ST / MYRTLE PLZ,3033
87 ST / 4 Av,ROCKAWAY PKWY / SUBWAY STATION,5533
87 ST / 4 Av,STILLWELL AV / MERMAID AV,2293
87 ST / 4 Av,ROCKAWAY PY / SCHENCK ST,5593
87 ST / 4 Av,HEGEMAN AV / WATKINS ST,5094
87 ST / 4 Av,25 AV / HARWAY AV,1873
87 ST / 4 Av,CADMAN PLZ W / TILLARY ST,3057
87 ST / 4 Av,LIC,5201
CADMAN PLAZA WEST / JOHNSON ST,E 16 ST / KINGS HWY,3959
CADMAN PLAZA WEST / JOHNSON ST,MARCUS GARVEY BL / BROADWAY,1979
CADMAN PLAZA WEST / JOHNSON ST,PALMETTO ST / WYCKOFF AV,2422
CADMAN PLAZA WEST / JOHNSON ST,NOSTRAND AVE / AVENUE H,2635
CADMAN PLAZA WEST / JOHNSON ST,PUTNAM AV / FAIRVIEW AV,3056
CADMAN PLAZA WEST / JOHNSON ST,SHORE RD / MACKAY PL,4242
CADMAN PLAZA WEST / JOHNSON ST,MC DONALD AV / CORTELYOU RD,2833
CADMAN PLAZA WEST / JOHNSON ST,STARR ST / METROPOLITAN AV,2019
CADMAN PLAZA WEST / JOHNSON ST,BROOKLYN BRIDGE PK RD / JORALEMON ST,1260
CADMAN PLAZA WEST / JOHNSON ST,SMITH ST / LIVINGSTON ST,381
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY AV / HEGEMAN AV,3743
CADMAN PLAZA WEST / JOHNSON ST,AV U / E 54 ST,3648
CADMAN PLAZA WEST / JOHNSON ST,LIVONIA AV / ASHFORD ST,4468
CADMAN PLAZA WEST / JOHNSON ST,ORIENTAL BL / MACKENZIE ST,4647
CADMAN PLAZA WEST / JOHNSON ST,Flatbush Av / Av U,3480
CADMAN PLAZA WEST / JOHNSON ST,BOX ST / MANHATTAN AV,2929
CADMAN PLAZA WEST / JOHNSON ST,CADMAN PZ W / TILLARY ST,144
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY PKY / GLENWOOD RD,4295
CADMAN PLAZA WEST / JOHNSON ST,EASTERN PY / UTICA AV,2651
CADMAN PLAZA WEST / JOHNSON ST,WYCKOFF AV / DE KALB AV,2884
CADMAN PLAZA WEST / JOHNSON ST,WASHINGTON PLZ / LANE3,1500
CADMAN PLAZA WEST / JOHNSON ST,LIVINGSTON ST / COURT ST,321
CADMAN PLAZA WEST / JOHNSON ST,PARKSIDE AV / OCEAN AV,2074
CADMAN PLAZA WEST / JOHNSON ST,STILLWELL / TERMINAL,5580
CADMAN PLAZA WEST / JOHNSON ST,WASHINGTON PLZ / WASHINGTON PLZ,1510
CADMAN PLAZA WEST / JOHNSON ST,FLATBUSH AV / AV U,3507
CADMAN PLAZA WEST / JOHNSON ST,SENECA AV / CORNELIA ST,3029
CADMAN PLAZA WEST / JOHNSON ST,WYCKOFF AV / PALMETTO ST,2437
CADMAN PLAZA WEST / JOHNSON ST,NARROWS AV / 77 ST,5400
CADMAN PLAZA WEST / JOHNSON ST,39 ST / 1 AV,3660
CADMAN PLAZA WEST / JOHNSON ST,QUENTIN RD / E 16 ST,3609
CADMAN PLAZA WEST / JOHNSON ST,GATEWAY CTR TERM / GATEWAY DR,5134
CADMAN PLAZA WEST / JOHNSON ST,AV U / E 71 ST,4080
CADMAN PLAZA WEST / JOHNSON ST,CADMAN PZ W / JOHNSON ST,14
CADMAN PLAZA WEST / JOHNSON ST,FULTON ST / ALABAMA AV,3271
CADMAN PLAZA WEST / JOHNSON ST,SHORE RD / 71 ST,4270
CADMAN PLAZA WEST / JOHNSON ST,87 ST / 4 AV,3399
CADMAN PLAZA WEST / JOHNSON ST,SHORE RD / 3 AV,3438
CADMAN PLAZA WEST / JOHNSON ST,DELANCEY ST / ALLEN ST,2894
CADMAN PLAZA WEST / JOHNSON ST,RALPH AV / ST JOHNS PL,2585
CADMAN PLAZA WEST / JOHNSON ST,BEARD ST / OTSEGO ST,1374
CADMAN PLAZA WEST / JOHNSON ST,GREENPOINT AV / MANHATTAN AV,3174
CADMAN PLAZA WEST / JOHNSON ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,2859
CADMAN PLAZA WEST / JOHNSON ST,JAY ST / MYRTLE PLZ,253
CADMAN PLAZA WEST / JOHNSON ST,ROCKAWAY PKWY / SUBWAY STATION,4338
